occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0189,0.0512,0.0512,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.556,0.0216,0.0528,0.0528,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.556,0.0216,0.0528,0.0528,0.0,0.0,0.0916,0.533,0.0,1.0,0.0,0,0,0,0
1.0,0.556,0.0216,0.0528,0.0528,0.0,0.0,0.482,0.4,0.6,1.0,0.0,0,0,0,0
1.0,0.556,0.029,0.0993,0.0993,0.0,0.0,0.367,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.556,0.0354,0.14,0.14,0.0,0.0,0.147,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.556,0.0354,0.14,0.14,0.0,0.0,0.677,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.556,0.0354,0.14,0.14,0.0,0.0,0.299,0.0,0.2,0.467,0.0,0,0,0,0
1.0,0.572,0.0469,0.241,0.241,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.057,0.329,0.329,0.0,0.0,0.287,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.057,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.057,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0685,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0,0,0,0
1.0,0.633,0.0786,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.633,0.0786,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.633,0.0786,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0,0,0,0
1.0,0.641,0.088,0.421,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.0963,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.533,0.286,0,0,0,0
1.0,0.649,0.0963,0.426,0.426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.649,0.106,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.121,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.602,0.0681,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.608,0.0871,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.16,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.169,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.174,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.179,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.665,0.19,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.679,0.2,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.227,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.411,0.0,0.0,0.116,0.533,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.411,0.0,0.0,0.127,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.751,0.28,0.452,0.452,0.0,0.0,0.343,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.489,0.0,0.0,0.263,0.267,0.733,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.489,0.0,0.0,0.0916,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.772,0.307,0.489,0.489,0.0,0.0,0.127,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.78,0.363,0.568,0.568,0.0,0.0,0.0558,0.0,0.0667,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.637,0.0,0.0,0.355,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.788,0.413,0.637,0.637,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.637,0.0,0.0,0.0558,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.501,0.731,0.731,0.0,0.0,0.0558,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.813,0.0,0.0,0.518,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.772,0.578,0.813,0.813,0.0,0.0,0.0239,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.772,0.578,0.813,0.813,0.0,0.0,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.756,0.65,0.861,0.861,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.462,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.708,0.693,0.864,0.864,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.831,0.0,0.0,0.367,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.831,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.831,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.534,0.663,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.199,0.267,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.102,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.177,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.121,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0727,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0727,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0727,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0528,0.097,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0354,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0354,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0354,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.559,0.025,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0147,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.556,0.0138,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.559,0.0149,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0588,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0,0,0,0
1.0,0.649,0.0963,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.649,0.106,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.114,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.114,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.121,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.135,0.401,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.142,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.142,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.146,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.16,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.169,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.174,0.377,0.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.665,0.19,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.617,0.102,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.624,0.114,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.2,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.704,0.227,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.411,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.726,0.25,0.411,0.411,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.751,0.28,0.452,0.452,0.0,0.0,0.0,0.0,0.0,1.0,0.0953,0,0,0,0
1.0,0.772,0.307,0.489,0.489,0.0,0.0,0.0,0.0,0.0,0.467,0.286,0,0,0,0
1.0,0.772,0.307,0.489,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.772,0.307,0.489,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.78,0.363,0.568,0.568,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.788,0.413,0.637,0.637,0.0,0.0,0.0,0.0,0.0,1.0,0.191,0,0,0,0
1.0,0.788,0.413,0.637,0.637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.779,0.501,0.731,0.731,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.813,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.756,0.65,0.861,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.341,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0588,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.0963,0.426,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.106,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.114,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0,0,0,0
1.0,0.649,0.114,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0485,0,0,0,0
1.0,0.649,0.114,0.422,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.121,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.649,0.128,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.128,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.387,0,0,0,0
1.0,0.649,0.135,0.401,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0968,0,0,0,0
1.0,0.649,0.142,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.649,0.142,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0,0,0,0
1.0,0.649,0.142,0.393,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.146,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.149,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.649,0.149,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.649,0.149,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.649,0.16,0.379,0.379,0.307,0.533,0.0,0.0,0.0,0.0,0.286,0,0,0,0
1.0,0.649,0.169,0.377,0.377,0.399,1.0,0.0,0.0,0.0,0.0,0.381,0,0,0,0
1.0,0.649,0.169,0.377,0.377,0.689,1.0,0.0,0.0,0.0,0.0,0.0953,0,0,0,0
1.0,0.649,0.169,0.377,0.377,0.487,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.174,0.377,0.377,0.248,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.378,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.179,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.665,0.19,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
