occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.138,0.14,0.34,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.639,0.138,0.14,0.34,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.639,0.138,0.14,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.138,0.14,0.34,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.22,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.867,0.133,0.0,0.375,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.933,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.405,0.0,0.486,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.146,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.146,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.281,0.0813,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.557,0.0287,0.14,0.113,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.557,0.0287,0.14,0.113,0.0,0.0,0.0,1.0,0.0751,0,0,0,0
1.0,0.577,0.043,0.14,0.244,0.0,0.0,0.0,1.0,0.3,0,0,0,0
1.0,0.577,0.043,0.14,0.244,0.0,0.0,0.0,1.0,0.0751,0,0,0,0
1.0,0.577,0.043,0.14,0.244,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.577,0.043,0.14,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0573,0.14,0.304,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.608,0.0573,0.14,0.304,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.667,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0424,0.281,0.183,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.59,0.0424,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0424,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.59,0.0483,0.281,0.185,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.14,0.311,0.0191,1.0,0.0,0.0,0.13,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.414,0.867,0.133,0.0,0.0,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.0,1.0,1.0,0.0,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.0,1.0,1.0,0.117,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.0,0.933,1.0,0.0,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.0,0.0,0.333,0.244,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.104,0.14,0.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,0.0,0.3,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.117,0.14,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.166,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.14,0.297,0.57,0.867,0.133,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.258,0.0,1.0,0.0,0.0751,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.933,0.0,0.0751,0,0,0,0
0.667,0.639,0.138,0.14,0.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,1.0,0.0751,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,1.0,0.225,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.0,0.0,0.0,0.09,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.6,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.452,0.14,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.258,0,0,0,0
1.0,0.58,0.146,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.569,0.0294,0.281,0.147,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,1.0,0.0751,0,0,0,0
1.0,0.585,0.0366,0.281,0.177,0.0,0.0,0.0,1.0,0.15,0,0,0,0
1.0,0.618,0.069,0.14,0.317,0.0,0.0,0.0,1.0,0.252,0,0,0,0
1.0,0.618,0.069,0.14,0.317,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.647,0.0955,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.0,0.45,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.113,0.0,0.455,0.0,0.0,0.0,0.0,0.525,0,0,0,0
0.667,0.618,0.0807,0.14,0.32,0.0,0.0,0.0,0.0,0.0924,0,0,0,0
0.667,0.618,0.0807,0.14,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.14,0.311,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.618,0.0898,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.0,0.424,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0989,0.14,0.299,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.06,0.281,0.17,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.375,0,0,0,0
0.333,0.59,0.0665,0.281,0.169,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.333,0.59,0.0697,0.281,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.281,0.194,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.14,0.429,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.208,0.14,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.14,0.647,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.7,0.387,0.14,0.623,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.0,0.0,1.0,0.225,0,0,0,0
1.0,0.77,0.573,0.0,0.91,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,1.0,0.0751,0,0,0,0
0.667,0.68,0.477,0.14,0.506,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.333,0.0,0,0,0,0
1.0,0.739,0.708,0.0,0.735,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.0,0.557,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.452,0.14,0.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.14,0.341,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.146,0.281,0.195,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.58,0.146,0.281,0.195,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.281,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0407,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0407,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0407,0.281,0.074,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
1.0,0.559,0.0407,0.281,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0264,0.281,0.0576,0.0,0.0,0.0,0.0,0.145,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.0751,0,0,0,0
0.667,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.491,0,0,0,0
0.667,0.59,0.0582,0.281,0.183,0.0,0.0,0.0,0.0,0.0909,0,0,0,0
0.667,0.618,0.128,0.14,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.128,0.14,0.32,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.667,0.618,0.128,0.14,0.32,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.667,0.618,0.128,0.14,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.152,0.14,0.311,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.667,0.618,0.152,0.14,0.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0849,0.281,0.18,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.333,0.59,0.0849,0.281,0.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.092,0.281,0.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.092,0.281,0.174,0.0,0.0,0.0,0.0,0.225,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
