occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.785,0.486,0.468,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.767,0.666,0.59,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.792,0.748,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.716,0.826,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.422,0.557,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.198,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.173,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.017,0.0498,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.555,0.0242,0.0528,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0242,0.0528,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0242,0.0528,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0262,0.0644,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0395,0.14,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.555,0.0395,0.14,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.555,0.0395,0.14,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.559,0.0428,0.165,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0637,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0637,0.329,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0637,0.329,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.583,0.0573,0.291,0.0,0.0,0.0,0.445,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0281,0.0996,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.11,0.426,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.129,0.421,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.178,0,0,0,0
0.867,0.636,0.126,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.0348,0.0952,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.159,0.391,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.636,0.147,0.336,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.577,0.0436,0.0931,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.231,0.378,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.731,0.287,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.773,0.358,0.406,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.486,0.468,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.743,0.562,0.499,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0281,0.0996,0.0,0.0,0.0,0.0853,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.0427,0,0,0,0
0.867,0.636,0.0954,0.376,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.0307,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.648,0.127,0.422,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.648,0.129,0.421,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.648,0.143,0.41,0.0,0.0,0.0,0.0891,0,0,0,0
0.867,0.636,0.126,0.362,0.0,0.0,0.0,0.0891,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.036,0.0935,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.167,0.381,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.648,0.17,0.38,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.189,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.19,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.2,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.652,0.203,0.377,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.224,0.377,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.231,0.378,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.731,0.287,0.384,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.773,0.358,0.406,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.787,0.461,0.453,0.389,0.133,0.0,0.267,0,0,0,0
1.0,0.785,0.486,0.468,0.466,1.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.474,1.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.299,1.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.568,0.615,1.0,0.0,0.0,0,0,0,0
1.0,0.767,0.666,0.59,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.8,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.732,0.792,0.748,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.756,0.86,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.716,0.826,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.457,0.605,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.422,0.557,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.198,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.198,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.198,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.182,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0813,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0813,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0813,0.123,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.556,0.0726,0.113,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0281,0.0996,0.0,0.0,0.0,0.0951,0,0,0,0
1.0,0.648,0.108,0.426,0.0,0.0,0.0,0.517,0,0,0,0
0.867,0.636,0.0954,0.376,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.573,0.0328,0.0974,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.126,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0509,0.0936,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.178,0,0,0,0
1.0,0.725,0.279,0.382,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.731,0.287,0.384,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.343,0.399,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.773,0.358,0.406,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.453,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.785,0.486,0.468,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.771,0.646,0.568,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.743,0.562,0.499,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.585,0.12,0.14,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.731,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.717,0.693,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
