occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0185,0.0498,0.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,0,0,0,0
1.0,0.558,0.0198,0.0516,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0,0,0,0
1.0,0.558,0.0198,0.0516,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0198,0.0516,0.0516,0.0,0.0,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.558,0.0204,0.0607,0.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.558,0.0227,0.0973,0.0973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.559,0.0218,0.0877,0.0877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.57,0.0302,0.0894,0.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.604,0.0783,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.184,0,0,0,0
0.4,0.596,0.0662,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.57,0.0403,0.0868,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
0.5,0.604,0.129,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.4,0.596,0.107,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.1,0.57,0.0421,0.0856,0.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.142,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.252,0.2,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.161,0.229,0.229,0.0,0.0,0.0344,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.198,0.267,0.267,0.0,0.0,0.416,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.347,0.421,0.421,0.0,0.0,0.21,1.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.647,0.347,0.421,0.421,0.0,0.0,0.24,1.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.647,0.347,0.421,0.421,0.0,0.0,0.275,0.467,0.533,0.0,0.0,0,0,0,0
1.0,0.653,0.354,0.434,0.434,0.0,0.0,0.504,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.677,0.382,0.485,0.485,0.0,0.0,0.275,0.0,1.0,0.2,0.0,0,0,0,0
1.0,0.677,0.382,0.485,0.485,0.0,0.0,0.374,0.0,1.0,1.0,0.0759,0,0,0,0
1.0,0.677,0.382,0.485,0.485,0.0,0.0,0.309,0.0,0.6,1.0,0.152,0,0,0,0
1.0,0.687,0.386,0.512,0.512,0.0,0.0,0.519,0.0,0.0,1.0,0.0759,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.443,0.0,0.0,1.0,0.0759,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.275,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.724,0.402,0.619,0.619,0.0,0.0,0.0344,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.733,0.404,0.657,0.657,0.0,0.0,0.0458,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.473,0.0,0.0,1.0,0.0759,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.263,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.77,0.415,0.811,0.811,0.0,0.0,0.427,0.0,0.0,1.0,0.0759,0,0,0,0
1.0,0.773,0.43,0.838,0.838,0.0,0.0,0.0458,0.0,0.0,1.0,0.228,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.221,0.0,0.0,0.867,0.0759,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0115,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.489,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.782,0.52,0.939,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.746,0.592,0.806,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.65,0.387,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.65,0.387,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.387,0.392,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.381,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.358,0.303,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.608,0.29,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0177,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0221,0.0876,0.0876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0469,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.596,0.0469,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0469,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0487,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.604,0.0557,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.604,0.0557,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.604,0.0557,0.25,0.25,0.0,0.0,0.263,0.2,0.0,0.0,0.0759,0,0,0,0
1.0,0.604,0.0574,0.25,0.25,0.0,0.0,0.508,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.0645,0.252,0.252,0.0,0.0,0.328,1.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.613,0.0742,0.293,0.293,0.0,0.0,0.263,1.0,0.0,0.0,0.157,0,0,0,0
1.0,0.647,0.113,0.455,0.455,0.0,0.0,0.351,0.533,0.467,0.0,0.293,0,0,0,0
1.0,0.647,0.116,0.452,0.452,0.0,0.0,0.0229,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.647,0.127,0.442,0.442,0.0,0.0,0.198,0.0,1.0,0.0,0.0847,0,0,0,0
1.0,0.647,0.127,0.442,0.442,0.0,0.0,0.473,0.0,1.0,0.0,0.482,0,0,0,0
1.0,0.647,0.127,0.442,0.442,0.275,0.2,0.229,0.0,0.667,0.0,0.304,0,0,0,0
1.0,0.647,0.129,0.439,0.439,0.255,1.0,0.408,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.14,0.424,0.424,0.474,1.0,0.351,0.0,0.0,0.0,0.0,0,0,0,0
0.9,0.638,0.128,0.387,0.387,0.321,1.0,0.0878,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.237,0.237,0.376,1.0,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0789,0.236,0.236,0.0,1.0,0.0344,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.613,0.0952,0.267,0.267,0.0,1.0,0.351,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.647,0.148,0.412,0.412,0.0,1.0,0.198,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.647,0.148,0.412,0.412,0.0,0.2,0.275,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.647,0.152,0.411,0.411,0.0,0.0,0.454,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.168,0.408,0.408,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.168,0.408,0.408,0.0,0.0,0.485,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.168,0.408,0.408,0.0,0.0,0.0878,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.17,0.41,0.41,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.177,0.421,0.421,0.0,0.0,0.176,0.0,0.0,0.2,0.0759,0,0,0,0
1.0,0.647,0.177,0.421,0.421,0.0,0.0,0.111,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.647,0.177,0.421,0.421,0.0,0.0,0.321,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.653,0.182,0.434,0.434,0.0,0.0,0.221,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.485,0.0,0.0,0.275,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.485,0.0,0.0,0.748,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.677,0.199,0.485,0.485,0.0,0.0,0.702,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.687,0.209,0.512,0.512,0.0,0.0,0.363,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.619,0.0,0.0,0.164,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.619,0.0,0.0,0.0534,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.248,0.619,0.619,0.0,0.0,0.122,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.733,0.259,0.657,0.657,0.0,0.0,0.866,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.811,0.0,0.0,0.55,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.77,0.304,0.811,0.811,0.0,0.0,0.779,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.77,0.304,0.811,0.811,0.0,0.0,0.229,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.773,0.325,0.838,0.838,0.0,0.0,0.748,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.946,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.785,0.409,0.946,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.782,0.442,0.939,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.764,0.6,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.727,0.7,0.699,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.665,0.618,0.542,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.405,0.486,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.328,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0178,0.0589,0.0589,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.558,0.0255,0.0973,0.0973,0.0,0.0,0.0,0.0,0.0,1.0,0.0759,0,0,0,0
1.0,0.563,0.0317,0.146,0.146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.585,0.0565,0.341,0.341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.585,0.0565,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.585,0.0565,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0608,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.078,0.432,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.631,0.078,0.432,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
1.0,0.631,0.078,0.432,0.432,0.319,0.2,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.634,0.0815,0.435,0.435,0.223,1.0,0.0,0.0,0.0,0.2,0.0759,0,0,0,0
1.0,0.647,0.0955,0.45,0.45,0.319,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.45,0.45,0.195,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.45,0.45,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.9,0.638,0.0893,0.411,0.411,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.252,0.252,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.252,0.252,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.0645,0.252,0.252,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.0658,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.467,0.0759,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0759,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.246,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0727,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
