occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.629,0.0391,0.309,0.154,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.685,0.0595,0.211,0.246,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.685,0.0595,0.211,0.246,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.685,0.0595,0.211,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.0657,0.211,0.253,0.0,0.0,0.0,0.0235,0,0,0,0
0.5,0.695,0.0711,0.211,0.259,0.0,0.0,0.0,0.2,0,0,0,0
0.5,0.695,0.0711,0.211,0.259,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0711,0.211,0.259,0.0,0.0,0.0,0.269,0,0,0,0
0.5,0.695,0.0773,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0827,0.211,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.626,0.047,0.323,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.634,0.0742,0.309,0.155,0.0,0.0,0.0,0.236,0,0,0,0
0.5,0.695,0.125,0.211,0.248,0.0,0.0,0.0,0.111,0,0,0,0
0.5,0.705,0.133,0.211,0.269,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.714,0.139,0.211,0.288,0.0,0.0,0.0,0.273,0,0,0,0
0.5,0.714,0.139,0.211,0.288,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.714,0.139,0.211,0.288,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.73,0.157,0.211,0.33,0.0,0.0,0.0,0.346,0,0,0,0
0.5,0.744,0.172,0.211,0.367,0.0,0.0,0.0,0.0585,0,0,0,0
0.233,0.649,0.0885,0.323,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.666,0.261,0.309,0.223,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.753,0.476,0.211,0.375,0.0,0.0,0.0,0.184,0,0,0,0
0.5,0.732,0.463,0.211,0.331,0.0,0.0,0.0,0.0691,0,0,0,0
0.5,0.714,0.451,0.211,0.292,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.714,0.451,0.211,0.292,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.714,0.451,0.211,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.358,0.211,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.276,0.211,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.276,0.211,0.263,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.675,0.276,0.211,0.263,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.659,0.195,0.211,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.0663,0.323,0.0958,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.0391,0.309,0.154,0.0,0.0,0.0,0.113,0,0,0,0
1.0,0.685,0.0595,0.211,0.246,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.748,0.0827,0.0982,0.351,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.804,0.103,0.0,0.443,0.0,0.0,0.0,0.383,0,0,0,0
1.0,0.814,0.115,0.0,0.457,0.0,0.0,0.0,0.0453,0,0,0,0
1.0,0.824,0.126,0.0,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.126,0.0,0.469,0.0,0.0,0.0,0.365,0,0,0,0
1.0,0.755,0.0968,0.112,0.357,0.0,0.0,0.0,0.0909,0,0,0,0
0.733,0.695,0.0773,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0827,0.211,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0827,0.211,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0827,0.211,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0875,0.211,0.261,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.695,0.0917,0.211,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0917,0.211,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0917,0.211,0.258,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0965,0.211,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.101,0.211,0.249,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.695,0.101,0.211,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.101,0.211,0.249,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.103,0.211,0.245,0.0,0.0,0.0,0.245,0,0,0,0
0.5,0.695,0.106,0.211,0.242,0.0,0.0,0.0,0.14,0,0,0,0
0.5,0.695,0.106,0.211,0.242,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.106,0.211,0.242,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.695,0.113,0.211,0.241,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.695,0.119,0.211,0.24,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.695,0.119,0.211,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.119,0.211,0.24,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.0639,0.323,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.661,0.0989,0.309,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.744,0.172,0.211,0.367,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.744,0.172,0.211,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.744,0.172,0.211,0.367,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.759,0.192,0.211,0.423,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.209,0.211,0.471,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.209,0.211,0.471,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.773,0.209,0.211,0.471,0.0,0.0,0.0,0.176,0,0,0,0
0.767,0.894,0.386,0.0982,0.753,0.0,0.0,0.533,0.117,0,0,0,0
1.0,1.0,0.541,0.0,1.0,0.0,0.0,1.0,0.176,0,0,0,0
1.0,1.0,0.541,0.0,1.0,0.0,0.0,0.667,0.0585,0,0,0,0
0.733,0.884,0.401,0.112,0.746,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.778,0.336,0.211,0.5,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.387,0.211,0.478,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.387,0.211,0.478,0.0,0.0,0.0,0.234,0,0,0,0
0.5,0.773,0.387,0.211,0.478,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.763,0.434,0.211,0.423,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.653,0.23,0.323,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.645,0.248,0.309,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.714,0.451,0.211,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.714,0.451,0.211,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.693,0.358,0.211,0.277,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.276,0.211,0.263,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.276,0.211,0.263,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.675,0.276,0.211,0.263,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.195,0.211,0.202,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.0663,0.323,0.0958,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.613,0.0316,0.309,0.13,0.0,0.0,0.0,0.36,0,0,0,0
1.0,0.655,0.0453,0.211,0.2,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.655,0.0453,0.211,0.2,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.671,0.0529,0.211,0.225,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.685,0.0595,0.211,0.246,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.685,0.0595,0.211,0.246,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.685,0.0595,0.211,0.246,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.759,0.0951,0.0982,0.365,0.0,0.0,0.0,0.649,0,0,0,0
1.0,0.824,0.126,0.0,0.469,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.824,0.126,0.0,0.469,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.824,0.126,0.0,0.469,0.0,0.0,0.0,0.365,0,0,0,0
0.733,0.755,0.103,0.112,0.36,0.0,0.0,0.0,0.308,0,0,0,0
0.233,0.626,0.047,0.323,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.681,0.156,0.309,0.303,0.0,0.0,0.533,0.117,0,0,0,0
0.5,0.778,0.336,0.211,0.5,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.773,0.387,0.211,0.478,0.0,0.0,0.667,0.0,0,0,0,0
0.5,0.773,0.387,0.211,0.478,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.773,0.387,0.211,0.478,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.763,0.434,0.211,0.423,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.753,0.476,0.211,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.753,0.476,0.211,0.375,0.0,0.0,0.0,0.234,0,0,0,0
0.5,0.753,0.476,0.211,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.732,0.463,0.211,0.331,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.714,0.451,0.211,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.714,0.451,0.211,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.714,0.451,0.211,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.693,0.358,0.211,0.277,0.0,0.0,0.0,0.117,0,0,0,0
0.5,0.675,0.276,0.211,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.276,0.211,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.276,0.211,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.659,0.195,0.211,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.646,0.124,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.603,0.0663,0.323,0.0958,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.629,0.0391,0.309,0.154,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.685,0.0595,0.211,0.246,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.0657,0.211,0.253,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.0711,0.211,0.259,0.0,0.0,0.0,0.0585,0,0,0,0
1.0,0.695,0.0711,0.211,0.259,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.0711,0.211,0.259,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.0773,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.0827,0.211,0.264,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.0827,0.211,0.264,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.0827,0.211,0.264,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.695,0.0875,0.211,0.261,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.0917,0.211,0.258,0.0,0.0,0.0,0.0585,0,0,0,0
0.5,0.695,0.0917,0.211,0.258,0.0,0.0,0.0,0.0,0,0,0,0
