occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.0,0.257,0,0,0,0
1.0,0.633,0.0786,0.416,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.567,0.609,0.0591,0.262,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.0667,0.567,0.0212,0.0745,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.599,0.0643,0.206,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.0667,0.567,0.0233,0.0734,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.599,0.0643,0.206,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.5,0.567,0.0233,0.0734,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.744,0.268,0.43,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.772,0.307,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.786,0.399,0.618,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.567,0.69,0.241,0.383,0.0,0.0,0.0,0.0,0.152,0,0,0,0
0.5,0.675,0.214,0.343,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.214,0.343,0.0,0.0,0.0,0.0,0.494,0,0,0,0
0.933,0.759,0.529,0.751,0.0,0.0,0.0,0.867,0.189,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,1.0,0.073,0,0,0,0
1.0,0.772,0.578,0.813,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.745,0.695,0.89,0.0,0.0,0.0,1.0,0.219,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,1.0,0.3,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,0.133,0.171,0,0,0,0
1.0,0.688,0.681,0.841,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0.365,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0.564,0,0,0,0
1.0,0.679,0.676,0.831,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.274,0.356,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0.0,0.0,0.0862,0,0,0,0
1.0,0.59,0.212,0.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0421,0.0805,0.0,0.0,0.0,0.0,0.199,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0178,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.637,0.193,0.362,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.649,0.22,0.41,0.0,0.0,0.0,1.0,0.146,0,0,0,0
1.0,0.649,0.22,0.41,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.649,0.22,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.611,0.142,0.246,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.5,0.605,0.13,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.138,0.216,0.0,0.0,0.0,0.0,0.219,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.159,0.213,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.643,0.287,0.355,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.649,0.307,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.344,0.377,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.35,0.378,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.649,0.35,0.378,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.649,0.35,0.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.38,0.383,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.385,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.385,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.385,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.235,0.251,0.0,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.644,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.664,0.217,0.264,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.667,0.218,0.269,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.758,0.392,0.459,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.786,0.483,0.618,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.292,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.365,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.628,0.79,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.681,0.375,0.482,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.653,0.383,0.47,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.39,0.476,0.263,0.867,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.39,0.476,0.23,1.0,0.0,0.0,0.0,0,0,0,0
0.933,0.729,0.713,0.845,0.0219,1.0,0.0,0.867,0.0,0,0,0,0
1.0,0.688,0.711,0.841,0.0839,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.201,0.867,0.133,0.133,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0511,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0511,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.626,0.479,0.558,0.0,0.0,0.667,0.0,0.221,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0.112,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.235,0.284,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.202,0.248,0.0,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.567,0.123,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.11,0.149,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.56,0.06,0.0947,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0523,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0336,0.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0307,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0307,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0198,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0469,0.208,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.567,0.566,0.0226,0.0738,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.599,0.0903,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.101,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.101,0.236,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.605,0.101,0.236,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.643,0.204,0.387,0.0,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.649,0.22,0.41,0.0,0.0,0.0,0.0,0.085,0,0,0,0
1.0,0.649,0.22,0.41,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.22,0.41,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.649,0.239,0.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.242,0.393,0.0,0.0,0.0,0.0,0.0864,0,0,0,0
1.0,0.649,0.242,0.393,0.0,0.0,0.0,0.0,0.0216,0,0,0,0
1.0,0.649,0.242,0.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.257,0.382,0.704,0.867,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.259,0.381,0.128,1.0,0.0,0.0,0.073,0,0,0,0
1.0,0.649,0.259,0.381,0.588,0.933,0.0667,0.0,0.219,0,0,0,0
1.0,0.649,0.259,0.381,0.274,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.649,0.3,0.377,0.0,0.0,1.0,0.867,0.219,0,0,0,0
1.0,0.649,0.307,0.377,0.0,0.0,0.733,1.0,0.0,0,0,0,0
0.567,0.611,0.182,0.235,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.605,0.162,0.213,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.5,0.605,0.181,0.213,0.0,0.0,0.0,0.0,0.073,0,0,0,0
0.933,0.643,0.328,0.356,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.649,0.35,0.378,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.649,0.35,0.378,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.675,0.38,0.383,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.385,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.385,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.385,0.384,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.402,0.408,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.726,0.405,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.405,0.411,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.726,0.405,0.411,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.766,0.417,0.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.419,0.489,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.786,0.483,0.618,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.788,0.493,0.637,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.628,0.79,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.649,0.813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.747,0.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.741,0.763,0.902,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.688,0.711,0.841,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.704,0.831,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.626,0.479,0.558,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.444,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.235,0.284,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.571,0.202,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.202,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.202,0.248,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.558,0.09,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0481,0.0913,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0443,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0443,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0281,0.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0256,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0256,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0256,0.0617,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0172,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0184,0.0508,0.0,0.0,0.0,0.0,0.434,0,0,0,0
1.0,0.559,0.0187,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0187,0.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0187,0.051,0.0,0.0,0.0,0.0,0.368,0,0,0,0
1.0,0.559,0.0247,0.0889,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.559,0.0256,0.0947,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.559,0.0256,0.0947,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.559,0.0256,0.0947,0.0,0.0,0.0,0.0,0.461,0,0,0,0
1.0,0.583,0.0528,0.298,0.0,0.0,0.0,0.0,0.073,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.587,0.057,0.329,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.567,0.576,0.0392,0.208,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.5,0.594,0.0458,0.227,0.0,0.0,0.0,0.0,0.136,0,0,0,0
0.5,0.597,0.0472,0.233,0.0,0.0,0.0,0.867,0.36,0,0,0,0
0.5,0.597,0.0472,0.233,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.597,0.0472,0.233,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.604,0.0549,0.237,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.605,0.0561,0.238,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.0667,0.567,0.0212,0.0745,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
