occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.669,0.434,0.561,0.561,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0,0,0,0
0.6,0.669,0.434,0.561,0.561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.669,0.434,0.561,0.561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.63,0.301,0.395,0.395,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.585,0.148,0.206,0.206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.596,0.21,0.279,0.279,0.27,0.467,0.0,0.0,0.0,1.0,0.135,0,0,0,0
0.6,0.609,0.28,0.362,0.362,0.354,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.597,0.23,0.303,0.303,0.515,1.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.6,0.584,0.173,0.236,0.236,0.278,1.0,0.0,0.0,0.0,0.0,0.539,0,0,0,0
0.6,0.579,0.136,0.193,0.193,0.245,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.573,0.0945,0.143,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.568,0.0728,0.118,0.118,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.564,0.0481,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.564,0.0631,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.564,0.0502,0.0918,0.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.561,0.0212,0.0563,0.0563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0238,0.0595,0.0595,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.56,0.0198,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.0543,0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0181,0.052,0.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.56,0.0162,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.56,0.0162,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.56,0.0162,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0154,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0154,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0154,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.561,0.0156,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0235,0.101,0.101,0.0,0.0,0.0109,0.467,0.0,0.0,0.125,0,0,0,0
1.0,0.572,0.0323,0.161,0.161,0.0,0.0,0.296,0.467,0.533,0.0,0.0356,0,0,0,0
1.0,0.572,0.0323,0.161,0.161,0.0,0.0,0.135,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0323,0.161,0.161,0.0,0.0,0.285,0.0,1.0,0.0,0.132,0,0,0,0
0.907,0.58,0.0364,0.177,0.177,0.0,0.0,0.0,0.0,0.267,0.0,0.187,0,0,0,0
0.8,0.59,0.041,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.59,0.041,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.584,0.0351,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.507,0.585,0.0376,0.159,0.159,0.0,0.0,0.223,0.467,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.048,0.2,0.2,0.0,0.0,0.347,1.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.596,0.048,0.2,0.2,0.0,0.0,0.117,1.0,0.0,0.467,0.0,0,0,0,0
0.4,0.596,0.048,0.2,0.2,0.0,0.0,0.42,1.0,0.0,1.0,0.0858,0,0,0,0
0.4,0.596,0.0513,0.199,0.199,0.0,0.0,0.0511,0.267,0.733,1.0,0.0739,0,0,0,0
0.4,0.596,0.0551,0.199,0.199,0.302,0.467,0.0,0.0,1.0,0.533,0.0,0,0,0,0
0.4,0.596,0.0551,0.199,0.199,0.342,1.0,0.0,0.0,1.0,0.0,0.277,0,0,0,0
0.4,0.596,0.0551,0.199,0.199,0.469,1.0,0.0,0.0,1.0,0.0,0.185,0,0,0,0
0.4,0.596,0.0577,0.196,0.196,0.187,1.0,0.0,0.0,0.0667,0.0,0.148,0,0,0,0
0.4,0.596,0.0606,0.194,0.194,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0606,0.194,0.194,0.0,1.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.4,0.596,0.0606,0.194,0.194,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0632,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.596,0.0661,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.307,0.588,0.0544,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.041,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0417,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0819,0,0,0,0
0.2,0.579,0.0426,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.2,0.579,0.0426,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0426,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0,0,0,0
0.2,0.579,0.0444,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.293,0.587,0.0608,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.596,0.0771,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.4,0.596,0.0771,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.079,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.596,0.0811,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.606,0,0,0,0
0.4,0.596,0.0811,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0,0,0,0
0.4,0.596,0.0811,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0,0,0,0
0.4,0.602,0.0851,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.609,0.0897,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0,0,0,0
0.493,0.62,0.107,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0,0,0,0
0.6,0.632,0.127,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.645,0.14,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.6,0.66,0.156,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.66,0.156,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.6,0.66,0.156,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.6,0.673,0.172,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.688,0.19,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0386,0,0,0,0
0.507,0.668,0.163,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.4,0.646,0.132,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.649,0.152,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.307,0.631,0.138,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.2,0.607,0.0952,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.2,0.607,0.0952,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.605,0.111,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.604,0.128,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.2,0.604,0.128,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.2,0.604,0.128,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.601,0.141,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.293,0.614,0.22,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.295,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.633,0.295,0.39,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.633,0.35,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.693,0.643,0.474,0.592,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.656,0.544,0.675,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.645,0.482,0.602,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.893,0.61,0.3,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.584,0.173,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.136,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0945,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0728,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0481,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.033,0.0706,0.0706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0177,0.0578,0.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,0,0,0,0
1.0,0.56,0.0198,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.56,0.0198,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.568,0.0295,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.467,0.135,0,0,0,0
1.0,0.577,0.0405,0.217,0.217,0.0,0.0,0.0,0.0,0.0,1.0,0.0739,0,0,0,0
1.0,0.579,0.0444,0.243,0.243,0.0,0.0,0.0,0.0,0.0,1.0,0.206,0,0,0,0
1.0,0.582,0.0488,0.273,0.273,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0,0,0,0
0.907,0.592,0.051,0.271,0.271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.8,0.605,0.0535,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.533,0.266,0,0,0,0
0.893,0.618,0.0652,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.633,0.0786,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.632,0.0794,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.748,0,0,0,0
0.8,0.631,0.0802,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.886,0,0,0,0
0.8,0.631,0.0802,0.351,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.707,0.623,0.0727,0.316,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.507,0.606,0.0599,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0551,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.4,0.596,0.0551,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0551,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0577,0.196,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0606,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0606,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.596,0.0606,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.4,0.596,0.0632,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.4,0.596,0.0661,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.4,0.596,0.0661,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.4,0.596,0.0661,0.187,0.187,0.0,0.0,0.482,0.467,0.0,0.0,0.0739,0,0,0,0
0.4,0.588,0.0551,0.154,0.154,0.0,0.0,0.471,0.467,0.533,0.0,0.0739,0,0,0,0
0.4,0.579,0.0426,0.116,0.116,0.0,0.0,0.464,0.0,1.0,0.0,0.0739,0,0,0,0
0.4,0.579,0.0426,0.116,0.116,0.0,0.0,0.398,0.0,0.333,0.0,0.0,0,0,0,0
0.4,0.579,0.0426,0.116,0.116,0.0,0.0,0.409,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.579,0.0444,0.115,0.115,0.0,0.0,0.471,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.579,0.0465,0.115,0.115,0.0,0.0,0.135,0.0,0.0,0.0,0.148,0,0,0,0
0.307,0.579,0.0465,0.115,0.115,0.0,0.0,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0465,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.293,0.587,0.0626,0.146,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.596,0.0811,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.493,0.605,0.0963,0.211,0.211,0.0,0.0,0.0,0.0,0.0,0.467,0.148,0,0,0,0
0.6,0.614,0.114,0.246,0.246,0.0,0.0,0.0,0.0,0.0,1.0,0.0739,0,0,0,0
0.6,0.622,0.12,0.248,0.248,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.632,0.127,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.632,0.127,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.148,0,0,0,0
0.6,0.632,0.127,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.533,0.0739,0,0,0,0
0.6,0.645,0.14,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.66,0.156,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.6,0.66,0.156,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.6,0.66,0.156,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.673,0.172,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.708,0.217,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.73,0.248,0.401,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.8,0.73,0.248,0.401,0.401,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.8,0.736,0.288,0.456,0.456,0.201,0.467,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.8,0.742,0.333,0.52,0.52,0.213,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.333,0.52,0.52,0.712,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.742,0.333,0.52,0.52,0.249,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.395,0.585,0.585,0.173,1.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.8,0.73,0.465,0.661,0.661,0.414,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.465,0.661,0.661,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.73,0.465,0.661,0.661,0.342,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.8,0.718,0.516,0.694,0.694,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.574,0.732,0.732,0.225,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.8,0.705,0.574,0.732,0.732,0.724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.705,0.574,0.732,0.732,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.671,0.498,0.632,0.632,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.412,0.519,0.519,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.412,0.519,0.519,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.632,0.412,0.519,0.519,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.61,0.3,0.387,0.387,0.545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.584,0.173,0.236,0.236,0.435,0.0,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.8,0.584,0.173,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.584,0.173,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.576,0.145,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.567,0.112,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0,0,0,0
1.0,0.567,0.0974,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0803,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.126,0,0,0,0
1.0,0.563,0.0555,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0272,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0219,0.0572,0.0572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0177,0.0578,0.0578,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.56,0.0198,0.0675,0.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0256,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0323,0.161,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
1.0,0.574,0.0362,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.577,0.0405,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.461,0,0,0,0
1.0,0.59,0.0466,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.605,0.0535,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.598,0.0477,0.235,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0,0,0,0
0.707,0.584,0.0351,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.585,0.0376,0.159,0.159,0.584,0.467,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.8,0.596,0.048,0.2,0.2,0.294,1.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
