occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.687,0.256,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0945,0,0,0,0
0.4,0.645,0.177,0.354,0.354,0.0,0.0,0.0,0.0,0.0,0.2,0.274,0,0,0,0
0.667,0.702,0.293,0.575,0.575,0.0,0.0,0.0,0.0,0.0,0.867,0.0849,0,0,0,0
0.667,0.711,0.332,0.647,0.647,0.287,0.2,0.0,0.0,0.0,0.0,0.137,0,0,0,0
0.6,0.696,0.301,0.587,0.587,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.636,0.175,0.348,0.348,0.361,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.649,0.227,0.403,0.403,0.473,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.435,0.623,0.623,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.714,0.477,0.68,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.643,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.764,0.666,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.756,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.699,0.665,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.471,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.471,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.471,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.437,0.378,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.3,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.3,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.3,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.268,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.14,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.14,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.079,0.116,0.116,0.0,0.0,0.196,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.14,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.123,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0929,0,0,0,0
1.0,0.557,0.0534,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.557,0.0534,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0496,0.0938,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0309,0.0691,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0213,0.0882,0.0882,0.0,0.0,0.174,0.2,0.0,0.0,0.0849,0,0,0,0
1.0,0.577,0.043,0.244,0.244,0.0,0.0,0.0214,0.733,0.267,0.0,0.17,0,0,0,0
1.0,0.577,0.043,0.244,0.244,0.0,0.0,0.246,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.577,0.043,0.244,0.244,0.0,0.0,0.256,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.583,0.0458,0.256,0.256,0.0,0.0,0.114,0.0,0.8,0.0,0.0,0,0,0,0
1.0,0.613,0.0614,0.33,0.33,0.0,0.0,0.246,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.078,0.432,0.432,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.078,0.432,0.432,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.0815,0.435,0.435,0.0,0.0,0.224,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0955,0.45,0.45,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.641,0.0902,0.424,0.424,0.0,0.0,0.463,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.618,0.069,0.317,0.317,0.0,0.0,0.256,0.0,0.0,0.0,0.209,0,0,0,0
0.667,0.618,0.0713,0.317,0.317,0.0,0.0,0.544,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0807,0.32,0.32,0.0,0.0,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0807,0.32,0.32,0.0,0.0,0.594,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.618,0.0807,0.32,0.32,0.0,0.0,0.0107,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0825,0.318,0.318,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.311,0.311,0.0,0.0,0.637,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.311,0.311,0.0,0.0,0.338,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.311,0.311,0.0,0.0,0.256,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.618,0.0916,0.309,0.309,0.0,0.0,0.53,0.0,0.0,0.2,0.0849,0,0,0,0
0.667,0.618,0.0989,0.299,0.299,0.0,0.0,0.58,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.618,0.0989,0.299,0.299,0.0,0.0,0.256,0.0,0.0,1.0,0.0849,0,0,0,0
0.667,0.618,0.0989,0.299,0.299,0.0,0.0,0.235,0.0,0.0,1.0,0.51,0,0,0,0
0.667,0.618,0.0999,0.298,0.298,0.0,0.0,0.032,0.0,0.0,1.0,0.0849,0,0,0,0
0.667,0.618,0.104,0.291,0.291,0.0,0.0,0.431,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.618,0.104,0.291,0.291,0.0,0.0,0.214,0.0,0.0,0.267,0.0849,0,0,0,0
0.667,0.618,0.104,0.291,0.291,0.0,0.0,0.256,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.618,0.107,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.117,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.117,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.618,0.117,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.118,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.618,0.124,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.124,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.622,0.126,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.138,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.639,0.138,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.639,0.138,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.645,0.144,0.357,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.667,0.67,0.17,0.429,0.429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.676,0.178,0.455,0.455,0.0,0.0,0.0,0.0,0.0,1.0,0.0849,0,0,0,0
0.667,0.7,0.208,0.557,0.557,0.0,0.0,0.0,0.0,0.0,1.0,0.425,0,0,0,0
0.667,0.7,0.208,0.557,0.557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.7,0.208,0.557,0.557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.702,0.222,0.575,0.575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.711,0.278,0.647,0.647,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.711,0.278,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.467,0.0849,0,0,0,0
0.667,0.711,0.278,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.722,0.337,0.7,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.764,0.6,0.875,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.727,0.7,0.699,0.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0902,0,0,0,0
1.0,0.665,0.618,0.542,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
1.0,0.616,0.405,0.486,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.405,0.486,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.405,0.486,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.607,0.359,0.439,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.175,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.175,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.175,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.151,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0534,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0534,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0534,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0484,0.0921,0.0921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0287,0.0658,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0287,0.0658,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0287,0.0658,0.0658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0262,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.559,0.0164,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0164,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0162,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0151,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.559,0.0151,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0151,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.559,0.0156,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.559,0.0177,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0177,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0177,0.0508,0.0508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0186,0.0569,0.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0223,0.0813,0.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.559,0.0236,0.0877,0.0877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.557,0.0274,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.564,0.0291,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.585,0.0565,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.2,0.173,0,0,0,0
1.0,0.585,0.0565,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.867,0.559,0,0,0,0
1.0,0.585,0.0565,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0633,0,0,0,0
1.0,0.594,0.0608,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.631,0.078,0.432,0.432,0.0,0.0,0.0,0.0,0.0,1.0,0.186,0,0,0,0
0.933,0.622,0.0697,0.381,0.381,0.0,0.0,0.0,0.0,0.0,1.0,0.284,0,0,0,0
0.667,0.585,0.0366,0.177,0.177,0.0,0.0,0.0,0.0,0.0,1.0,0.0849,0,0,0,0
0.733,0.591,0.0431,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0667,0.37,0,0,0,0
1.0,0.618,0.069,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.618,0.069,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
1.0,0.618,0.069,0.317,0.317,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.624,0.0778,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.647,0.113,0.455,0.455,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.647,0.113,0.455,0.455,0.0,0.0,0.256,0.2,0.0,0.933,0.0,0,0,0,0
1.0,0.647,0.113,0.455,0.455,0.0,0.0,0.206,0.733,0.267,0.0,0.0849,0,0,0,0
0.933,0.641,0.108,0.426,0.426,0.0,0.0,0.0,0.0,1.0,0.0,0.0849,0,0,0,0
0.667,0.618,0.0898,0.311,0.311,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.311,0.311,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0,0,0
0.667,0.618,0.0898,0.311,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.618,0.0916,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.667,0.618,0.0989,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
0.667,0.618,0.0989,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.618,0.0989,0.299,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0974,0,0,0,0
0.667,0.618,0.0999,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.618,0.104,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.104,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0873,0,0,0,0
0.667,0.618,0.104,0.291,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.6,0.613,0.0965,0.266,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.333,0.59,0.0665,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0665,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0671,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0697,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.333,0.592,0.0711,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.6,0.0769,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.603,0.0801,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.616,0.0931,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.626,0.109,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.67,0.17,0.429,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.676,0.178,0.455,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.7,0.208,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.7,0.208,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.7,0.208,0.557,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.702,0.222,0.575,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.711,0.278,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0849,0,0,0,0
0.667,0.711,0.278,0.647,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.726,0.304,0.707,0.707,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.782,0.442,0.939,0.939,0.0,0.0,0.0,0.0,0.0,0.867,0.0849,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0819,0.2,0.0,0.0,0.0849,0,0,0,0
1.0,0.764,0.6,0.875,0.875,0.0,0.0,0.0712,0.733,0.267,0.2,0.34,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.246,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.381,0.0,1.0,0.933,0.0,0,0,0,0
1.0,0.739,0.708,0.735,0.735,0.0,0.0,0.644,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.727,0.7,0.699,0.699,0.0,0.0,0.235,0.0,1.0,0.0,0.219,0,0,0,0
1.0,0.677,0.671,0.557,0.557,0.0,0.0,0.0605,0.0,0.867,0.0,0.219,0,0,0,0
1.0,0.67,0.627,0.523,0.523,0.0,0.0,0.0107,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.452,0.387,0.387,0.0,0.0,0.594,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.417,0.378,0.378,0.0,0.0,0.238,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.276,0.341,0.341,0.0,0.0,0.246,0.0,0.0,0.0,0.0959,0,0,0,0
1.0,0.598,0.276,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0,0,0,0
1.0,0.598,0.276,0.341,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.245,0.309,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.567,0.122,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.567,0.122,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.112,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0914,0,0,0,0
1.0,0.563,0.0622,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0914,0,0,0,0
1.0,0.559,0.0346,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0309,0.0691,0.0691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
