occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.617,0.067,0.132,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.0,0.0788,0,0,0,0
0.867,0.925,0.348,0.586,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.0947,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.581,0.0161,0.0493,0.0,0.0,0.0,0.0859,0,0,0,0
1.0,0.706,0.0179,0.0493,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.706,0.0179,0.0493,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.687,0.0176,0.0493,0.0,0.0,0.0,0.427,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0383,0.102,0.0,0.0,0.0,0.0892,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.302,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.0887,0,0,0,0
1.0,0.824,0.186,0.446,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.327,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.198,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.0844,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.248,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.824,0.222,0.431,0.0,0.0,0.0,0.413,0,0,0,0
1.0,0.824,0.233,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.789,0.204,0.383,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0486,0.103,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.871,0.27,0.464,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.0,0.473,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.929,0.335,0.542,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,1.0,0.0788,0,0,0,0
1.0,0.983,0.418,0.694,0.0,0.0,1.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,1.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,1.0,0.0788,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.997,0.566,0.877,0.0,0.0,1.0,0.0788,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.925,0.654,0.852,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0359,0.105,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.824,0.169,0.464,0.0,0.0,0.0,0.595,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.083,0,0,0,0
1.0,0.824,0.186,0.446,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.0891,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.824,0.198,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.824,0.222,0.431,0.0,0.0,0.0,0.283,0,0,0,0
0.867,0.789,0.204,0.383,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.596,0.0448,0.101,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.434,0.0,0.0,0.0,0.0788,0,0,0,0
0.867,0.789,0.204,0.383,0.0,0.0,0.0,0.0788,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.61,0.0571,0.112,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,0.133,0.0788,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.922,0.325,0.522,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.929,0.335,0.542,0.0,0.0,1.0,0.0788,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,1.0,0.158,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.983,0.418,0.694,0.272,0.133,1.0,0.0788,0,0,0,0
1.0,1.0,0.537,0.862,0.321,1.0,1.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.295,0.933,1.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.286,0.0,0.0667,0.0,0,0,0,0
1.0,0.997,0.566,0.877,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,1.0,0.0788,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,1.0,0.394,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.975,0.776,0.968,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,1.0,0.0912,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,1.0,0.182,0,0,0,0
1.0,0.931,0.923,0.888,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0931,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.372,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.852,0.834,0.717,0.0,0.0,0.0,0.083,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.249,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0926,0,0,0,0
1.0,0.776,0.492,0.588,0.0,0.0,0.0,0.232,0,0,0,0
1.0,0.725,0.23,0.248,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.725,0.23,0.248,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.725,0.23,0.248,0.0,0.0,0.0,0.0808,0,0,0,0
1.0,0.704,0.202,0.222,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0359,0.105,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,1.0,0.0788,0,0,0,0
1.0,0.824,0.166,0.466,0.0,0.0,1.0,0.0788,0,0,0,0
1.0,0.824,0.169,0.464,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.824,0.184,0.448,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.186,0.446,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.824,0.194,0.435,0.0,0.0,0.0,0.236,0,0,0,0
1.0,0.824,0.198,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.22,0.431,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.824,0.222,0.431,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.434,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.233,0.434,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.824,0.233,0.434,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.829,0.237,0.437,0.0,0.0,0.0,0.0788,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.261,0.455,0.0,0.0,0.0,0.0,0,0,0,0
0.867,0.823,0.228,0.401,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.133,0.61,0.0571,0.112,0.0,0.0,0.133,0.0788,0,0,0,0
1.0,0.929,0.335,0.542,0.0,0.0,1.0,0.236,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.98,0.399,0.669,0.0,0.0,1.0,0.0,0,0,0,0
0.867,0.925,0.348,0.586,0.0,0.0,1.0,0.0,0,0,0,0
0.133,0.62,0.0854,0.158,0.0,0.0,1.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,1.0,0.0,0,0,0,0
1.0,1.0,0.537,0.862,0.0,0.0,1.0,0.158,0,0,0,0
1.0,0.997,0.566,0.877,0.0,0.0,1.0,0.0788,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.0,0.0,0.0,0.0847,0,0,0,0
1.0,0.975,0.776,0.968,0.0,0.0,0.0,0.0423,0,0,0,0
1.0,0.941,0.929,0.913,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.891,0.807,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.131,0.14,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.852,0.834,0.717,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.755,0.463,0.561,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
