occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.649,0.285,0.379,0.379,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.307,0.377,0.377,0.0,0.0,0.572,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.307,0.377,0.377,0.0,0.0,0.362,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.307,0.377,0.377,0.0,0.0,0.137,0.0,0.0,0.0,0.09,0,0,0,0
0.822,0.633,0.271,0.319,0.319,0.0,0.0,0.849,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.62,0.239,0.268,0.268,0.0,0.0,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.239,0.268,0.268,0.0,0.0,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.239,0.268,0.268,0.0,0.0,0.244,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.631,0.252,0.271,0.271,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.263,0.273,0.273,0.0,0.0,0.266,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.64,0.263,0.273,0.273,0.0,0.0,0.255,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.64,0.263,0.273,0.273,0.0,0.0,0.435,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.657,0.27,0.282,0.282,0.0,0.0,0.351,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.671,0.276,0.291,0.291,0.0,0.0,0.373,0.0,0.0,0.0,0.27,0,0,0,0
0.667,0.671,0.276,0.291,0.291,0.0,0.0,0.159,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.671,0.276,0.291,0.291,0.0,0.0,0.487,0.0,0.0,0.0,0.36,0,0,0,0
0.667,0.688,0.281,0.318,0.318,0.0,0.0,0.192,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.702,0.285,0.342,0.342,0.0,0.0,0.266,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.702,0.285,0.342,0.342,0.0,0.0,0.561,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.702,0.285,0.342,0.342,0.0,0.0,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.707,0.312,0.395,0.395,0.0,0.0,0.236,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.712,0.335,0.441,0.441,0.0,0.0,0.244,0.0,0.0,1.0,0.09,0,0,0,0
0.667,0.712,0.335,0.441,0.441,0.0,0.0,0.0517,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.712,0.335,0.441,0.441,0.0,0.0,0.469,0.0,0.0,1.0,0.18,0,0,0,0
0.667,0.707,0.39,0.504,0.504,0.0,0.0,0.351,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.702,0.438,0.559,0.559,0.0,0.0,0.627,0.0,0.0,0.467,0.0,0,0,0,0
0.667,0.702,0.438,0.559,0.559,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.739,0.55,0.694,0.694,0.0,0.0,0.221,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.756,0.709,0.861,0.861,0.0,0.0,0.192,0.0,0.0,0.0,0.206,0,0,0,0
1.0,0.741,0.763,0.902,0.902,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.709,0.63,0.751,0.751,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.681,0.514,0.618,0.618,0.0,0.0,0.236,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.659,0.493,0.593,0.593,0.0,0.0,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.475,0.571,0.571,0.0,0.0,0.266,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.475,0.571,0.571,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.475,0.571,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.383,0.459,0.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.302,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.302,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.599,0.302,0.361,0.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.183,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0796,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0468,0.0803,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0169,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.0655,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0224,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.565,0.0262,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.822,0.565,0.0223,0.0928,0.0928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.577,0.0302,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.575,0.0284,0.108,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.577,0.0358,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.333,0.591,0.0532,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.591,0.0532,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.511,0.606,0.073,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.489,0.604,0.073,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.511,0.606,0.0801,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.62,0.0996,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.62,0.102,0.274,0.274,0.0,0.0,0.328,0.533,0.0,0.0,0.27,0,0,0,0
0.667,0.62,0.105,0.27,0.27,0.0,0.0,0.0517,0.4,0.6,0.0,0.27,0,0,0,0
0.667,0.62,0.105,0.27,0.27,0.0,0.0,0.214,0.0,1.0,0.0,0.09,0,0,0,0
0.667,0.62,0.105,0.27,0.27,0.0,0.0,0.446,0.0,1.0,0.0,0.151,0,0,0,0
0.667,0.62,0.112,0.269,0.269,0.0,0.0,0.129,0.0,1.0,0.0,0.0,0,0,0,0
0.489,0.604,0.0907,0.21,0.21,0.0,0.0,0.0,0.0,0.2,0.0,0.225,0,0,0,0
0.511,0.606,0.0941,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0,0,0,0
0.489,0.604,0.0907,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.591,0.0687,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.156,0.575,0.0412,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.602,0.0864,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.637,0.148,0.245,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.634,0.177,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.632,0.203,0.304,0.304,0.323,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.669,0.303,0.44,0.44,0.457,1.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.667,0.702,0.39,0.559,0.559,0.759,1.0,0.0,0.0,0.0,0.0,0.476,0,0,0,0
0.667,0.691,0.439,0.59,0.59,0.366,1.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.667,0.681,0.481,0.618,0.618,0.0,0.4,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.667,0.681,0.481,0.618,0.618,0.254,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.844,0.713,0.605,0.77,0.77,0.353,0.0,0.0,0.0,0.0,0.533,0.294,0,0,0,0
1.0,0.708,0.693,0.864,0.864,0.728,0.0,0.0,0.0,0.0,0.467,0.0254,0,0,0,0
1.0,0.679,0.676,0.831,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.831,0.22,0.0,0.0,0.0,0.0,0.0,0.133,0,0,0,0
1.0,0.679,0.676,0.831,0.831,0.509,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.534,0.663,0.663,0.517,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.269,0.35,0.35,0.418,0.0,0.0,0.0,0.0,0.0,0.202,0,0,0,0
1.0,0.58,0.147,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
1.0,0.58,0.147,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.106,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0471,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0409,0.0803,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.0655,0.0655,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0,0,0,0
1.0,0.56,0.0224,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0,0,0,0
1.0,0.56,0.0224,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0262,0.113,0.113,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0,0,0,0
1.0,0.57,0.0296,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.822,0.57,0.0296,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.57,0.0296,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.667,0.578,0.0334,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.585,0.0368,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.585,0.0368,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.0368,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.667,0.588,0.0399,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.667,0.591,0.0427,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0,0,0,0
0.667,0.591,0.0458,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.591,0.0486,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.606,0.066,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0,0,0,0
0.667,0.62,0.0813,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.62,0.0862,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.62,0.0905,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.667,0.62,0.0905,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0,0,0,0
0.311,0.589,0.0507,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.591,0.0574,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.616,0.0938,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.587,0.0522,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.599,0.116,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.632,0.203,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.333,0.632,0.203,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.669,0.303,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.691,0.439,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.713,0.605,0.77,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.708,0.693,0.864,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.679,0.676,0.831,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.659,0.559,0.692,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.844,0.661,0.573,0.71,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.534,0.663,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.409,0.516,0.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.256,0.338,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.123,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0946,0.147,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0695,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.563,0.0409,0.0803,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
