occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.578,0.0305,0.323,0.135,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.597,0.0472,0.211,0.233,0.0,0.0,0.533,0.0,0,0,0,0
0.5,0.597,0.0472,0.211,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.597,0.0472,0.211,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.581,0.0326,0.309,0.147,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.582,0.0346,0.323,0.137,0.336,0.467,0.0,0.081,0,0,0,0
0.5,0.605,0.0602,0.211,0.237,0.783,0.467,0.0,0.0,0,0,0,0
0.5,0.605,0.0649,0.211,0.236,0.604,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0649,0.211,0.236,0.664,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0649,0.211,0.236,0.548,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0681,0.211,0.233,0.332,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0718,0.211,0.23,0.263,0.0,0.0,0.081,0,0,0,0
0.5,0.605,0.0718,0.211,0.23,0.424,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0718,0.211,0.23,0.618,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.075,0.211,0.226,0.286,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0787,0.211,0.221,0.23,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0787,0.211,0.221,0.498,0.0,0.0,0.081,0,0,0,0
0.5,0.605,0.0787,0.211,0.221,0.853,0.0,0.0,0.081,0,0,0,0
0.5,0.605,0.0805,0.211,0.218,0.392,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0826,0.211,0.215,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.605,0.0826,0.211,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0826,0.211,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0872,0.211,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0924,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0924,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0924,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0947,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0974,0.211,0.213,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.605,0.0974,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0974,0.211,0.213,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.612,0.102,0.211,0.215,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.621,0.108,0.211,0.217,0.0,0.0,0.467,0.243,0,0,0,0
0.5,0.621,0.108,0.211,0.217,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.621,0.108,0.211,0.217,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.631,0.12,0.211,0.223,0.0,0.0,1.0,0.081,0,0,0,0
0.733,0.682,0.187,0.112,0.315,0.0,0.0,1.0,0.166,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.726,0.25,0.0,0.411,0.0,0.0,1.0,0.0316,0,0,0,0
1.0,0.747,0.276,0.0,0.447,0.0,0.0,1.0,0.316,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.533,0.081,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.081,0,0,0,0
1.0,0.772,0.307,0.0,0.489,0.0,0.0,0.0,0.211,0,0,0,0
1.0,0.779,0.356,0.0,0.558,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.788,0.413,0.0,0.637,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.735,0.32,0.0982,0.5,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.675,0.214,0.211,0.343,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.671,0.253,0.211,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.297,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.66,0.328,0.211,0.452,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.365,0.211,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.365,0.211,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.365,0.211,0.476,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.609,0.202,0.309,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.575,0.108,0.323,0.158,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.158,0.211,0.22,0.0,0.0,0.0,0.167,0,0,0,0
1.0,0.566,0.0964,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0964,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0758,0.211,0.12,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0364,0.309,0.0691,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.582,0.0465,0.323,0.137,0.0,0.0,0.0,0.212,0,0,0,0
0.5,0.605,0.0788,0.211,0.238,0.0,0.0,0.0,0.121,0,0,0,0
0.5,0.605,0.0788,0.211,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.0788,0.211,0.238,0.0,0.0,0.0,0.201,0,0,0,0
0.5,0.605,0.0894,0.211,0.237,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.101,0.211,0.236,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.101,0.211,0.236,0.0,0.0,0.0,0.289,0,0,0,0
0.5,0.605,0.101,0.211,0.236,0.0,0.0,0.0,0.0891,0,0,0,0
0.5,0.605,0.11,0.211,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.119,0.211,0.23,0.0,0.0,0.0,0.0185,0,0,0,0
0.5,0.605,0.119,0.211,0.23,0.0,0.0,0.0,0.352,0,0,0,0
0.5,0.605,0.119,0.211,0.23,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.605,0.124,0.211,0.226,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.605,0.13,0.211,0.221,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.605,0.13,0.211,0.221,0.0,0.0,0.0,0.208,0,0,0,0
0.5,0.605,0.13,0.211,0.221,0.0,0.0,0.0,0.0893,0,0,0,0
0.5,0.605,0.134,0.211,0.218,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.605,0.139,0.211,0.215,0.0,0.0,0.0,0.229,0,0,0,0
0.5,0.605,0.139,0.211,0.215,0.0,0.0,0.0,0.0327,0,0,0,0
0.5,0.605,0.139,0.211,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.267,0.585,0.0825,0.309,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.582,0.0955,0.323,0.126,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.612,0.192,0.211,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.202,0.211,0.217,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.621,0.202,0.211,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.202,0.211,0.217,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.631,0.206,0.211,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.644,0.211,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.644,0.211,0.211,0.23,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.644,0.211,0.211,0.23,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.654,0.215,0.211,0.248,0.0,0.0,0.467,0.0,0,0,0,0
0.5,0.667,0.218,0.211,0.269,0.0,0.0,1.0,0.162,0,0,0,0
0.5,0.667,0.218,0.211,0.269,0.0,0.0,0.533,0.162,0,0,0,0
0.5,0.667,0.218,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.67,0.236,0.211,0.304,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.675,0.256,0.211,0.343,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.675,0.256,0.211,0.343,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.675,0.256,0.211,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.292,0.211,0.384,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.211,0.431,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.667,0.333,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.66,0.36,0.211,0.452,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.609,0.217,0.309,0.277,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.589,0.178,0.323,0.232,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.361,0.211,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.361,0.211,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.3,0.211,0.367,0.0,0.0,0.0,0.197,0,0,0,0
1.0,0.59,0.231,0.211,0.283,0.0,0.0,0.0,0.081,0,0,0,0
1.0,0.59,0.231,0.211,0.283,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.231,0.211,0.283,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.577,0.132,0.309,0.174,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0336,0.323,0.135,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.597,0.0513,0.211,0.233,0.0,0.0,0.0,0.377,0,0,0,0
1.0,0.621,0.0925,0.112,0.323,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.14,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.14,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.14,0.0,0.426,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.161,0.0,0.424,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.185,0.0,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.185,0.0,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.185,0.0,0.422,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.201,0.0,0.417,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.649,0.22,0.0,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.22,0.0,0.41,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.22,0.0,0.41,0.0,0.0,0.0,0.081,0,0,0,0
1.0,0.649,0.23,0.0,0.402,0.0,0.0,0.0,0.081,0,0,0,0
1.0,0.649,0.242,0.0,0.393,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.242,0.0,0.393,0.0,0.0,0.0,0.081,0,0,0,0
0.767,0.628,0.19,0.0982,0.313,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.134,0.211,0.218,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.211,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.211,0.215,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.605,0.139,0.211,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.15,0.211,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.162,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.162,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.162,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.172,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.184,0.211,0.213,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.612,0.192,0.211,0.215,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.202,0.211,0.217,0.0,0.0,0.467,0.081,0,0,0,0
0.5,0.621,0.202,0.211,0.217,0.0,0.0,0.533,0.243,0,0,0,0
0.5,0.621,0.202,0.211,0.217,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.631,0.206,0.211,0.223,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.644,0.211,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.644,0.211,0.211,0.23,0.0,0.0,0.0,0.216,0,0,0,0
0.5,0.644,0.211,0.211,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.654,0.215,0.211,0.248,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.667,0.218,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.716,0.312,0.112,0.371,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.772,0.419,0.0,0.489,0.0,0.0,0.0,0.243,0,0,0,0
0.767,0.727,0.343,0.0982,0.421,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.675,0.256,0.211,0.343,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.675,0.256,0.211,0.343,0.0,0.0,0.0,0.324,0,0,0,0
0.5,0.675,0.256,0.211,0.343,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.671,0.292,0.211,0.384,0.0,0.0,0.0,0.081,0,0,0,0
0.5,0.667,0.333,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.211,0.431,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.667,0.333,0.211,0.431,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.66,0.36,0.211,0.452,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.39,0.211,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.39,0.211,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.651,0.39,0.211,0.476,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.637,0.377,0.211,0.459,0.0,0.0,0.0,0.162,0,0,0,0
0.5,0.621,0.361,0.211,0.44,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.361,0.211,0.44,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.621,0.361,0.211,0.44,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.606,0.3,0.211,0.367,0.0,0.0,0.0,0.212,0,0,0,0
1.0,0.577,0.132,0.309,0.174,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0171,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0255,0.323,0.115,0.0,0.0,0.0,0.208,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.0,0.0,0.081,0,0,0,0
1.0,0.574,0.0364,0.211,0.189,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.585,0.0415,0.211,0.209,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0472,0.211,0.233,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.0472,0.211,0.233,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.597,0.0472,0.211,0.233,0.0,0.0,0.0,0.081,0,0,0,0
1.0,0.601,0.0514,0.211,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.585,0.0373,0.309,0.15,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.582,0.042,0.323,0.134,0.0,0.0,0.0,0.0,0,0,0,0
