occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.663,0.259,0.249,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.636,0.0225,0.0521,0.0,0.0,0,0,0,0
1.0,0.701,0.0284,0.0546,0.0,0.17,0,0,0,0
1.0,0.627,0.0217,0.0518,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.657,0.0473,0.21,0.0,0.239,0,0,0,0
1.0,0.74,0.0747,0.35,0.0,0.0,0,0,0,0
1.0,0.771,0.0899,0.4,0.0,0.0852,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.336,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.256,0,0,0,0
0.467,0.672,0.0566,0.233,0.0,0.0852,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.533,0.698,0.112,0.255,0.0,0.0,0,0,0,0
0.467,0.681,0.0999,0.229,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.533,0.719,0.148,0.303,0.0,0.0852,0,0,0,0
1.0,0.857,0.263,0.526,0.0,0.0,0,0,0,0
1.0,0.888,0.297,0.611,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0852,0,0,0,0
1.0,0.915,0.327,0.685,0.0,0.0,0,0,0,0
1.0,0.946,0.367,0.796,0.0,0.0,0,0,0,0
0.467,0.754,0.196,0.443,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.533,0.781,0.222,0.499,0.0,0.0852,0,0,0,0
1.0,0.984,0.476,0.95,0.0,0.256,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0852,0,0,0,0
1.0,0.982,0.657,0.95,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0852,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.953,0.853,0.797,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.893,0.909,0.612,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.535,0.0,0.0,0,0,0,0
1.0,0.815,0.7,0.504,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.536,0.477,0.0,0.0,0,0,0,0
1.0,0.748,0.374,0.355,0.0,0.0,0,0,0,0
1.0,0.72,0.232,0.248,0.0,0.0,0,0,0,0
1.0,0.72,0.232,0.248,0.0,0.0,0,0,0,0
1.0,0.636,0.117,0.142,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.636,0.0321,0.103,0.0,0.29,0,0,0,0
1.0,0.701,0.0464,0.149,0.0,0.256,0,0,0,0
1.0,0.701,0.0464,0.149,0.0,0.0852,0,0,0,0
1.0,0.701,0.0464,0.149,0.0,0.454,0,0,0,0
1.0,0.722,0.0615,0.256,0.0,0.0,0,0,0,0
1.0,0.74,0.0747,0.35,0.0,0.0,0,0,0,0
1.0,0.74,0.0747,0.35,0.0,0.748,0,0,0,0
1.0,0.74,0.0747,0.35,0.0,0.277,0,0,0,0
1.0,0.771,0.0899,0.4,0.533,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.533,0.0,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0852,0,0,0,0
1.0,0.798,0.103,0.443,0.0,0.0852,0,0,0,0
1.0,0.809,0.115,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.556,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.518,0,0,0,0
1.0,0.818,0.126,0.469,0.0,0.0,0,0,0,0
1.0,0.818,0.139,0.474,0.0,0.0,0,0,0,0
0.467,0.681,0.0782,0.25,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.533,0.698,0.0871,0.279,0.0,0.307,0,0,0,0
1.0,0.818,0.159,0.472,0.0,0.115,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.168,0.466,0.0,0.0,0,0,0,0
0.467,0.681,0.0866,0.244,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.533,0.792,0.296,0.556,0.0,0.0852,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,1.0,0.0,0.0852,0,0,0,0
1.0,0.982,0.657,0.95,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0852,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.907,0.0,0.0,0,0,0,0
1.0,0.953,0.853,0.797,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.701,0.0,0.0,0,0,0,0
1.0,0.736,0.445,0.353,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0174,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.732,0.128,0.329,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.0,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.0,0,0,0,0
1.0,0.818,0.223,0.476,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.0852,0,0,0,0
1.0,0.818,0.273,0.471,0.0,0.17,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0,0,0,0,0
1.0,0.647,0.108,0.188,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.732,0.217,0.315,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.332,0.439,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.435,0.0,0.0,0,0,0,0
1.0,0.818,0.381,0.432,0.0,0.17,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.17,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.44,0.442,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.447,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.447,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.447,0.0,0.341,0,0,0,0
1.0,0.844,0.49,0.5,0.0,0.17,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0852,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0852,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0852,0,0,0,0
1.0,0.896,0.522,0.632,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.685,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.685,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.685,0.0,0.0,0,0,0,0
1.0,0.954,0.543,0.824,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0852,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0,0,0,0
1.0,0.986,0.614,0.964,0.667,0.0,0,0,0,0
1.0,0.993,0.647,1.0,0.4,0.0,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.783,0.938,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0852,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0,0,0,0
1.0,0.947,0.95,0.77,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0,0,0,0
1.0,0.883,0.948,0.59,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0,0,0,0
1.0,0.805,0.696,0.496,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.192,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0178,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.732,0.128,0.329,0.0,0.396,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.383,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.0852,0,0,0,0
1.0,0.818,0.183,0.469,0.0,0.0,0,0,0,0
1.0,0.818,0.223,0.476,0.0,0.362,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.256,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.479,0.0,0.228,0,0,0,0
1.0,0.818,0.273,0.471,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.383,0,0,0,0
1.0,0.818,0.289,0.466,0.0,0.0,0,0,0,0
1.0,0.818,0.308,0.454,0.0,0.0852,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.364,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.448,0.0,0.0852,0,0,0,0
1.0,0.818,0.332,0.439,0.0,0.397,0,0,0,0
1.0,0.818,0.34,0.435,0.0,0.278,0,0,0,0
0.333,0.647,0.125,0.178,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.306,0.0,0.243,0,0,0,0
1.0,0.818,0.381,0.432,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.431,0.0,0.0,0,0,0,0
1.0,0.818,0.44,0.442,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.447,0.0,0.256,0,0,0,0
1.0,0.818,0.459,0.447,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.447,0.0,0.0,0,0,0,0
1.0,0.844,0.49,0.5,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0852,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0852,0,0,0,0
1.0,0.857,0.505,0.526,0.0,0.0,0,0,0,0
0.333,0.66,0.18,0.208,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.612,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.0,0.0,0,0,0,0
1.0,0.986,0.614,0.964,0.0,0.0,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,1.0,0.0,0.0,0,0,0,0
1.0,0.98,0.783,0.938,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.0,0.0,0,0,0,0
1.0,0.947,0.95,0.77,0.0,0.341,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0852,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.0,0.0,0,0,0,0
1.0,0.883,0.948,0.59,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.0,0.0,0,0,0,0
1.0,0.805,0.696,0.496,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.192,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0169,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.636,0.0321,0.103,0.0,0.0,0,0,0,0
0.467,0.627,0.0301,0.0959,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
