occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.728,0.364,0.105,0.708,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.729,0.372,0.105,0.722,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.729,0.372,0.105,0.722,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.967,0.778,0.474,0.014,0.916,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.772,0.623,0.0,0.915,0.0,0.0,0.0,1.0,0.392,0,0,0,0
1.0,0.77,0.643,0.0,0.91,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.77,0.643,0.0,0.91,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
1.0,0.77,0.643,0.0,0.91,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
1.0,0.743,0.741,0.0,0.758,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.739,0.756,0.0,0.735,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.739,0.756,0.0,0.735,0.0,0.0,0.0,0.8,0.0,0,0,0,0
1.0,0.739,0.756,0.0,0.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.661,0.558,0.0912,0.47,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.528,0.105,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.528,0.105,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.528,0.105,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.269,0.196,0.289,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.229,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.229,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.229,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.125,0.211,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.109,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0638,0.316,0.0991,0.0,0.0,0.0,0.0,0.392,0,0,0,0
1.0,0.566,0.109,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0283,0.393,0.0626,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0154,0.33,0.0493,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.56,0.0153,0.316,0.0493,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.56,0.0153,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0153,0.316,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.56,0.017,0.316,0.0503,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.75,0.56,0.0173,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0173,0.316,0.0505,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.56,0.0173,0.316,0.0505,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.75,0.56,0.0202,0.316,0.0703,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0253,0.316,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.026,0.316,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.026,0.316,0.122,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.533,0.562,0.0172,0.407,0.0591,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.577,0.0293,0.33,0.132,0.0,0.0,0.0,0.867,0.157,0,0,0,0
0.5,0.579,0.0314,0.316,0.145,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.717,0.609,0.0583,0.133,0.311,0.0,0.0,0.0,0.267,0.792,0,0,0,0
0.533,0.599,0.049,0.196,0.253,0.205,0.867,0.0,0.0,0.0,0,0,0,0
0.5,0.603,0.0545,0.211,0.249,0.488,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0557,0.211,0.25,0.223,0.933,0.0667,0.0,0.195,0,0,0,0
0.283,0.586,0.0384,0.302,0.163,0.152,0.0,0.933,0.0,0.0,0,0,0,0
0.25,0.583,0.0358,0.316,0.15,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0396,0.316,0.151,0.318,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0402,0.316,0.151,0.346,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0402,0.316,0.151,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0402,0.316,0.151,0.0495,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0431,0.316,0.148,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.0495,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.449,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.519,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0465,0.316,0.144,0.519,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.0318,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.396,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0487,0.316,0.14,0.0495,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0489,0.316,0.14,0.0318,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.583,0.0489,0.316,0.14,0.304,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0489,0.316,0.14,0.558,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0532,0.316,0.139,0.212,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.205,0.0,0.0,0.0,0.392,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.102,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.541,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.583,0.0559,0.316,0.142,0.254,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.721,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.244,0.0,0.0,0.0,0.235,0,0,0,0
0.25,0.59,0.0609,0.316,0.156,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.0616,0.316,0.158,0.876,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.591,0.0616,0.316,0.158,0.254,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.591,0.0616,0.316,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.601,0.0722,0.316,0.187,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.637,0.124,0.225,0.315,0.0,0.0,0.0,0.0,0.154,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.283,0.607,0.0815,0.302,0.211,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.612,0.086,0.316,0.233,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.614,0.0879,0.316,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.659,0.15,0.225,0.405,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.711,0.222,0.119,0.595,0.0,0.0,0.0,0.867,0.549,0,0,0,0
0.75,0.728,0.3,0.105,0.708,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.75,0.729,0.311,0.105,0.722,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.729,0.311,0.105,0.722,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.729,0.311,0.105,0.722,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.75,0.719,0.417,0.105,0.698,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.521,0.105,0.581,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.75,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.0468,0,0,0,0
0.75,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.336,0,0,0,0
0.75,0.655,0.511,0.105,0.448,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.507,0.105,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.648,0.507,0.105,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.623,0.365,0.196,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.593,0.228,0.211,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.0764,0.302,0.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0558,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0558,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.564,0.0558,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0334,0.316,0.072,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0299,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0299,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0299,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.561,0.0177,0.407,0.0518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.02,0.33,0.0701,0.0,0.0,0.0,0.0,0.312,0,0,0,0
1.0,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0341,0.225,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.0,0.0,0.0,0.0,0.538,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.573,0.0362,0.211,0.195,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.567,0.563,0.0186,0.393,0.0688,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.0428,0.239,0.215,0.0,0.0,0.0,0.867,0.0785,0,0,0,0
0.0667,0.566,0.02,0.393,0.0748,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.217,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.58,0.0399,0.33,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0436,0.316,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0465,0.316,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.047,0.316,0.143,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.25,0.583,0.0487,0.316,0.14,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0489,0.316,0.14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0489,0.316,0.14,0.0,0.0,0.0,0.0,0.392,0,0,0,0
0.25,0.583,0.0489,0.316,0.14,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0532,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0538,0.316,0.139,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.583,0.0559,0.316,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.583,0.0562,0.316,0.142,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.59,0.0609,0.316,0.156,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.591,0.0616,0.316,0.158,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.25,0.591,0.0616,0.316,0.158,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.25,0.591,0.0616,0.316,0.158,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.601,0.0722,0.316,0.187,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.467,0.637,0.124,0.225,0.315,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.643,0.132,0.211,0.334,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.717,0.678,0.182,0.119,0.457,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.75,0.713,0.226,0.105,0.601,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.718,0.232,0.105,0.621,0.0,0.0,0.0,0.0,0.0549,0,0,0,0
0.75,0.718,0.232,0.105,0.621,0.0,0.0,0.0,0.0,0.0183,0,0,0,0
0.967,0.763,0.295,0.014,0.786,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.783,0.395,0.0,0.928,0.0,0.0,0.0,1.0,0.202,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.785,0.409,0.0,0.946,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.783,0.737,0.324,0.0912,0.752,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
0.75,0.719,0.417,0.105,0.698,0.0,0.0,0.0,1.0,0.157,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,1.0,0.0785,0,0,0,0
0.75,0.718,0.434,0.105,0.695,0.0,0.0,0.0,0.8,0.392,0,0,0,0
0.967,0.763,0.555,0.014,0.881,0.0,0.0,0.0,0.0,0.383,0,0,0,0
1.0,0.705,0.54,0.0912,0.61,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.695,0.535,0.105,0.563,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.511,0.105,0.448,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.507,0.105,0.43,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.623,0.365,0.196,0.32,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.343,0.211,0.303,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.593,0.228,0.211,0.273,0.0,0.0,0.0,0.0,0.0937,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.211,0.211,0.268,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.569,0.111,0.211,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0611,0.302,0.106,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
1.0,0.564,0.0558,0.316,0.0991,0.0,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.564,0.0558,0.316,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0212,0.407,0.056,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0171,0.33,0.0503,0.0,0.0,0.0,0.0,0.284,0,0,0,0
1.0,0.56,0.0173,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0173,0.316,0.0505,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.56,0.0173,0.316,0.0505,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0244,0.225,0.0911,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.783,0.559,0.0213,0.302,0.0765,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0207,0.316,0.0733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.561,0.0165,0.407,0.0525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.577,0.0293,0.33,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.579,0.0314,0.316,0.145,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.75,0.601,0.0525,0.225,0.236,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.533,0.586,0.0384,0.302,0.163,0.0,0.0,0.0,0.0,0.314,0,0,0,0
0.5,0.583,0.0358,0.316,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0358,0.316,0.15,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.583,0.0396,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0402,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0402,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.583,0.0402,0.316,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.601,0.0671,0.225,0.233,0.0,0.0,0.0,0.0,0.276,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.0,0.0,0.0,0.0196,0,0,0,0
0.5,0.604,0.0713,0.211,0.246,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.604,0.0772,0.211,0.238,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.0,0.0,0.0,0.0,0.245,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0781,0.211,0.237,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0815,0.211,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.082,0.211,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0905,0.211,0.229,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.604,0.0918,0.211,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.096,0.211,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.5,0.604,0.0966,0.211,0.235,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.617,0.106,0.211,0.263,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.5,0.619,0.107,0.211,0.267,0.0,0.0,0.0,0.0,0.157,0,0,0,0
0.283,0.594,0.0677,0.302,0.173,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
0.25,0.591,0.0616,0.316,0.158,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.25,0.601,0.0722,0.316,0.187,0.0,0.0,0.0,0.0,0.0785,0,0,0,0
