Time,Ambient Dry Bulb (C),Ambient Relative Humidity (-),Ambient Pressure (kPa),GHI (W/m^2),DNI (W/m^2),DHI (W/m^2),Wind Speed (m/s),Sky Temperature (C),Mains Temperature (C),Ground Temperature (C),Ambient Humidity Ratio (-),Ambient Wet Bulb (-),apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time,dni_extraterrestrial,airmass,Exterior Wall Irradiance (W),"Exterior Wall Irradiance - South, poa_global (W/m^2)","Exterior Wall Irradiance - South, poa_direct (W/m^2)","Exterior Wall Irradiance - South, poa_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_global (W/m^2)","Exterior Wall Irradiance - West, poa_direct (W/m^2)","Exterior Wall Irradiance - West, poa_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_global (W/m^2)","Exterior Wall Irradiance - North, poa_direct (W/m^2)","Exterior Wall Irradiance - North, poa_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_global (W/m^2)","Exterior Wall Irradiance - East, poa_direct (W/m^2)","Exterior Wall Irradiance - East, poa_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_ground_diffuse (W/m^2)",Attic Wall Irradiance (W),"Attic Wall Irradiance - West, poa_global (W/m^2)","Attic Wall Irradiance - West, poa_direct (W/m^2)","Attic Wall Irradiance - West, poa_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_global (W/m^2)","Attic Wall Irradiance - East, poa_direct (W/m^2)","Attic Wall Irradiance - East, poa_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_ground_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_global (W/m^2)","Attic Wall Irradiance - North, poa_direct (W/m^2)","Attic Wall Irradiance - North, poa_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_ground_diffuse (W/m^2)",Garage Wall Irradiance (W),"Garage Wall Irradiance - West, poa_global (W/m^2)","Garage Wall Irradiance - West, poa_direct (W/m^2)","Garage Wall Irradiance - West, poa_diffuse (W/m^2)","Garage Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_global (W/m^2)","Garage Wall Irradiance - North, poa_direct (W/m^2)","Garage Wall Irradiance - North, poa_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_ground_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_global (W/m^2)","Garage Wall Irradiance - East, poa_direct (W/m^2)","Garage Wall Irradiance - East, poa_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_ground_diffuse (W/m^2)",Attic Roof Irradiance (W),"Attic Roof Irradiance - South, poa_global (W/m^2)","Attic Roof Irradiance - South, poa_direct (W/m^2)","Attic Roof Irradiance - South, poa_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_global (W/m^2)","Attic Roof Irradiance - West, poa_direct (W/m^2)","Attic Roof Irradiance - West, poa_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_global (W/m^2)","Attic Roof Irradiance - East, poa_direct (W/m^2)","Attic Roof Irradiance - East, poa_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_global (W/m^2)","Attic Roof Irradiance - North, poa_direct (W/m^2)","Attic Roof Irradiance - North, poa_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_ground_diffuse (W/m^2)",Window Irradiance (W),"Window Irradiance - North, poa_global (W/m^2)","Window Irradiance - North, poa_direct (W/m^2)","Window Irradiance - North, poa_diffuse (W/m^2)","Window Irradiance - North, poa_sky_diffuse (W/m^2)","Window Irradiance - North, poa_ground_diffuse (W/m^2)","Window Irradiance - East, poa_global (W/m^2)","Window Irradiance - East, poa_direct (W/m^2)","Window Irradiance - East, poa_diffuse (W/m^2)","Window Irradiance - East, poa_sky_diffuse (W/m^2)","Window Irradiance - East, poa_ground_diffuse (W/m^2)","Window Irradiance - South, poa_global (W/m^2)","Window Irradiance - South, poa_direct (W/m^2)","Window Irradiance - South, poa_diffuse (W/m^2)","Window Irradiance - South, poa_sky_diffuse (W/m^2)","Window Irradiance - South, poa_ground_diffuse (W/m^2)","Window Irradiance - West, poa_global (W/m^2)","Window Irradiance - West, poa_direct (W/m^2)","Window Irradiance - West, poa_diffuse (W/m^2)","Window Irradiance - West, poa_sky_diffuse (W/m^2)","Window Irradiance - West, poa_ground_diffuse (W/m^2)",Door Irradiance (W),"Door Irradiance - North, poa_global (W/m^2)","Door Irradiance - North, poa_direct (W/m^2)","Door Irradiance - North, poa_diffuse (W/m^2)","Door Irradiance - North, poa_sky_diffuse (W/m^2)","Door Irradiance - North, poa_ground_diffuse (W/m^2)",Horizontal Irradiance (W/m^2),Occupancy (Persons),MELs (kW),TV (kW),Ceiling Fan (kW),Indoor Lighting (kW),Garage Lighting (kW),Dishwasher (L/min),Dishwasher (kW),Clothes Washer (L/min),Clothes Washer (kW),Clothes Dryer (kW),Clothes Dryer (therms/hour),Cooking Range (kW),Cooking Range (therms/hour),Water Heating (L/min),Water Heating Setpoint (C),Refrigerator (kW),Exterior Lighting (kW),HVAC Heating Setpoint (C),HVAC Cooling Setpoint (C)
2025-01-01 12:32:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.60240336435938,68.64486354221168,21.397596635640625,21.355136457788312,184.36971044154663,-3.841846212526434,1413.981805,2.724260003221951,47182.33543788385,809.1811399665187,634.2570116781316,174.92412828838715,141.32412828838716,33.599999999999994,134.03313559920082,48.46614419379315,85.56699140540766,51.966991405407676,33.599999999999994,78.17391629736872,0.0,78.17391629736872,44.57391629736873,33.599999999999994,78.17391629736872,0.0,78.17391629736872,44.57391629736873,33.599999999999994,1633.7822554400902,134.03313559920082,48.46614419379315,85.56699140540766,51.966991405407676,33.599999999999994,78.17391629736872,0.0,78.17391629736872,44.57391629736873,33.599999999999994,78.17391629736872,0.0,78.17391629736872,44.57391629736873,33.599999999999994,4482.427673662967,134.03313559920082,48.46614419379315,85.56699140540766,51.966991405407676,33.599999999999994,78.17391629736872,0.0,78.17391629736872,44.57391629736873,33.599999999999994,78.17391629736872,0.0,78.17391629736872,44.57391629736873,33.599999999999994,43709.55982163333,643.7349466076603,506.1038841137589,137.6310624939014,134.08381611149858,3.5472463824028275,341.7995800799308,244.1302440550486,97.66933602488224,94.12208964247941,3.5472463824028275,291.8375754683449,200.7808068451973,91.05676862314758,87.50952224074474,3.5472463824028275,60.42945939623985,0.0,60.42945939623985,56.882213013837024,3.5472463824028275,9547.193126582988,66.76052451795289,-0.0,66.76052451795289,44.57391629736873,33.599999999999994,66.76052451795289,-0.0,66.76052451795289,44.57391629736873,33.599999999999994,775.3112301802134,625.9260246219308,149.38520555828262,141.32412828838716,33.599999999999994,78.65176047746509,5.5775498172469415,73.07421066021814,51.966991405407676,33.599999999999994,145.25188945462196,78.17391629736872,0.0,78.17391629736872,44.57391629736873,33.599999999999994,337.7128384384546,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:33:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.61601096719428,68.65850009782834,21.38398903280571,21.341499902171666,184.61641726173568,-3.8421716434459086,1413.981805,2.7258887200431055,47258.13715955886,809.0133702851401,634.1014292601558,174.9119410249844,141.3119410249844,33.599999999999994,137.19002079504284,51.2014624530179,85.98855834202493,52.38855834202494,33.599999999999994,78.17760020357076,0.0,78.17760020357076,44.57760020357076,33.599999999999994,78.17760020357076,0.0,78.17760020357076,44.57760020357076,33.599999999999994,1651.1283951713021,137.19002079504284,51.2014624530179,85.98855834202493,52.38855834202494,33.599999999999994,78.17760020357076,0.0,78.17760020357076,44.57760020357076,33.599999999999994,78.17760020357076,0.0,78.17760020357076,44.57760020357076,33.599999999999994,4538.836813007464,137.19002079504284,51.2014624530179,85.98855834202493,52.38855834202494,33.599999999999994,78.17760020357076,0.0,78.17760020357076,44.57760020357076,33.599999999999994,78.17760020357076,0.0,78.17760020357076,44.57760020357076,33.599999999999994,43694.789493836135,643.521080909054,505.89888741906617,137.6221934899879,134.07494710758507,3.5472463824028275,343.0725452427628,245.2180974464399,97.8544477963229,94.30720141392007,3.5472463824028275,290.290231659027,199.42211720949953,90.86811444952741,87.32086806712458,3.5472463824028275,60.44558870947417,0.0,60.44558870947417,56.89834232707135,3.5472463824028275,9551.313760415467,66.76367057384942,-0.0,66.76367057384942,44.57760020357076,33.599999999999994,66.76367057384942,-0.0,66.76367057384942,44.57760020357076,33.599999999999994,775.1222089528688,625.7474113175322,149.37479763533668,141.3119410249844,33.599999999999994,79.69235411014553,6.258125286056236,73.43422882408929,52.38855834202494,33.599999999999994,145.25873437632683,78.17760020357076,0.0,78.17760020357076,44.57760020357076,33.599999999999994,337.56143637519466,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:34:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.6303673232488,68.67288703632917,21.369632676751188,21.327112963670835,184.86305149282546,-3.8424970715059317,1413.981805,2.727609315657562,47333.49098230031,808.8363819962261,633.937323406453,174.89905858977315,141.29905858977315,33.599999999999994,140.3460887475148,53.93580897352596,86.41027977398886,52.81027977398886,33.599999999999994,78.18148424200638,0.0,78.18148424200638,44.581484242006375,33.599999999999994,78.18148424200638,0.0,78.18148424200638,44.581484242006375,33.599999999999994,1668.4723571634386,140.3460887475148,53.93580897352596,86.41027977398886,52.81027977398886,33.599999999999994,78.18148424200638,0.0,78.18148424200638,44.581484242006375,33.599999999999994,78.18148424200638,0.0,78.18148424200638,44.581484242006375,33.599999999999994,4595.236729621565,140.3460887475148,53.93580897352596,86.41027977398886,52.81027977398886,33.599999999999994,78.18148424200638,0.0,78.18148424200638,44.581484242006375,33.599999999999994,78.18148424200638,0.0,78.18148424200638,44.581484242006375,33.599999999999994,43679.20550523213,643.2954363872816,505.6826135821526,137.61282280512896,134.06557642272614,3.5472463824028275,344.3374887867042,246.29805091718268,98.03943786952156,94.49219148711873,3.5472463824028275,288.73577619922156,198.05639680268374,90.67937939653783,87.132133014135,3.5472463824028275,60.46261572677567,0.0,60.46261572677567,56.91536934437284,3.5472463824028275,9555.568508613405,66.76698754267345,-0.0,66.76698754267345,44.581484242006375,33.599999999999994,66.76698754267345,-0.0,66.76698754267345,44.581484242006375,33.599999999999994,774.9228964504264,625.5591004147601,149.36379603566627,141.29905858977315,33.599999999999994,80.7740884048098,6.97970947782332,73.79437892698648,52.81027977398886,33.599999999999994,145.26595115588975,78.18148424200638,0.0,78.18148424200638,44.581484242006375,33.599999999999994,337.4016878014994,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:35:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.64547193393376,68.68802386401057,21.35452806606624,21.31197613598943,185.10960929704254,-3.842822496757435,1413.981805,2.7294220980395334,47408.39531021879,808.6501732710806,633.7646972229197,174.8854760481609,141.28547604816092,33.599999999999994,143.50128381269147,56.66913172606521,86.83215208662625,53.232152086626265,33.599999999999994,78.18556785893773,0.0,78.18556785893773,44.58556785893773,33.599999999999994,78.18556785893773,0.0,78.18556785893773,44.58556785893773,33.599999999999994,1685.8138300478424,143.50128381269147,56.66913172606521,86.83215208662625,53.232152086626265,33.599999999999994,78.18556785893773,0.0,78.18556785893773,44.58556785893773,33.599999999999994,78.18556785893773,0.0,78.18556785893773,44.58556785893773,33.599999999999994,4651.626416147374,143.50128381269147,56.66913172606521,86.83215208662625,53.232152086626265,33.599999999999994,78.18556785893773,0.0,78.18556785893773,44.58556785893773,33.599999999999994,78.18556785893773,0.0,78.18556785893773,44.58556785893773,33.599999999999994,43662.80805069465,643.0580146343044,505.4550667123768,137.60294792192764,134.05570153952482,3.5472463824028275,345.59438823681404,247.37008391944693,98.22430431736711,94.67705793496428,3.5472463824028275,287.1742358881497,196.68367161329823,90.4905642748515,86.94331789244866,3.5472463824028275,60.480541516143866,0.0,60.480541516143866,56.93329513374104,3.5472463824028275,9559.95844188932,66.77047495153282,-0.0,66.77047495153282,44.58556785893773,33.599999999999994,66.77047495153282,-0.0,66.77047495153282,44.58556785893773,33.599999999999994,774.7133056886112,625.3611091434817,149.3521965451294,141.28547604816092,33.599999999999994,81.8971252488795,7.742467366900678,74.15465788197882,53.232152086626265,33.599999999999994,145.27353876443212,78.18556785893773,0.0,78.18556785893773,44.58556785893773,33.599999999999994,337.23359575882284,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:36:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.66132427507094,68.70391006185037,21.338675724929065,21.296089938149642,185.3560868472665,-3.8431479191349354,1413.981805,2.7313273922048795,47482.84853657325,808.4547421583129,633.5835539779284,174.87118818038454,141.27118818038454,33.599999999999994,146.65555023073247,59.401378695945716,87.25417153478675,53.654171534786755,33.599999999999994,78.18985047080014,0.0,78.18985047080014,44.58985047080014,33.599999999999994,78.18985047080014,0.0,78.18985047080014,44.58985047080014,33.599999999999994,1703.1525014774431,146.65555023073247,59.401378695945716,87.25417153478675,53.654171534786755,33.599999999999994,78.18985047080014,0.0,78.18985047080014,44.58985047080014,33.599999999999994,78.18985047080014,0.0,78.18985047080014,44.58985047080014,33.599999999999994,4708.004862361324,146.65555023073247,59.401378695945716,87.25417153478675,53.654171534786755,33.599999999999994,78.18985047080014,0.0,78.18985047080014,44.58985047080014,33.599999999999994,78.18985047080014,0.0,78.18985047080014,44.58985047080014,33.599999999999994,43645.59733477805,642.8088173120934,505.2162511340433,137.59256617805016,134.04531979564734,3.5472463824028275,346.84322119119344,248.43417605420072,98.4090451369927,94.86179875458987,3.5472463824028275,285.6056376750735,195.30396776566374,90.30166990940977,86.75442352700694,3.5472463824028275,60.49936720596599,0.0,60.49936720596599,56.95212082356316,3.5472463824028275,9564.484498892944,66.77413230206332,-0.0,66.77413230206332,44.58985047080014,33.599999999999994,66.77413230206332,-0.0,66.77413230206332,44.58985047080014,33.599999999999994,774.493450240801,625.1534555347527,149.3399947060484,141.27118818038454,33.599999999999994,83.06160288310613,8.546540392398255,74.51506249070788,53.654171534786755,33.599999999999994,145.28149611765528,78.18985047080014,0.0,78.18985047080014,44.58985047080014,33.599999999999994,337.0571634476988,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:37:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.67792379708956,68.7205450857067,21.322076202910438,21.279454914293304,185.60248032937392,-3.843473338689364,1413.981805,2.733325540368837,47556.849043962524,808.2500865780521,633.3938971009112,174.85618947714084,141.25618947714085,33.599999999999994,149.80883214378053,62.13249790402271,87.67633423975782,54.07633423975783,33.599999999999994,78.19433146410239,0.0,78.19433146410239,44.59433146410239,33.599999999999994,78.19433146410239,0.0,78.19433146410239,44.59433146410239,33.599999999999994,1720.4880582237147,149.80883214378053,62.13249790402271,87.67633423975782,54.07633423975783,33.599999999999994,78.19433146410239,0.0,78.19433146410239,44.59433146410239,33.599999999999994,78.19433146410239,0.0,78.19433146410239,44.59433146410239,33.599999999999994,4764.371055490766,149.80883214378053,62.13249790402271,87.67633423975782,54.07633423975783,33.599999999999994,78.19433146410239,0.0,78.19433146410239,44.59433146410239,33.599999999999994,78.19433146410239,0.0,78.19433146410239,44.59433146410239,33.599999999999994,43627.573571505476,642.5478461486334,504.96617138456986,137.5816747640636,134.03442838166077,3.5472463824028275,348.0839653275803,249.49030707939258,98.59365824818771,95.04641186578488,3.5472463824028275,284.030008649794,193.91731150928922,90.11269714050482,86.56545075810199,3.5472463824028275,60.5190939858556,0.0,60.5190939858556,56.97184760345277,3.5472463824028275,9569.147487680199,66.77795907034344,-0.0,66.77795907034344,44.59433146410239,33.599999999999994,66.77795907034344,-0.0,66.77795907034344,44.59433146410239,33.599999999999994,774.2633442182695,624.9361584047912,149.32718581347828,141.25618947714085,33.599999999999994,84.26763618990731,9.39204674915414,74.87558944075317,54.07633423975783,33.599999999999994,145.28982207565525,78.19433146410239,0.0,78.19433146410239,44.59433146410239,33.599999999999994,336.8723942263981,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:38:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.69526992493374,68.73792836622764,21.304730075066256,21.26207163377236,185.8487859400221,-3.843798755420721,1413.981805,2.735416902076561,47630.3952031257,808.0362043195593,633.19573018432,174.84047413523925,141.24047413523925,33.599999999999994,152.96107355539147,64.86243737716892,88.09863617822256,54.498636178222576,33.599999999999994,78.19901019524033,0.0,78.19901019524033,44.599010195240346,33.599999999999994,78.19901019524033,0.0,78.19901019524033,44.599010195240346,33.599999999999994,1737.8201859521569,152.96107355539147,64.86243737716892,88.09863617822256,54.498636178222576,33.599999999999994,78.19901019524033,0.0,78.19901019524033,44.599010195240346,33.599999999999994,78.19901019524033,0.0,78.19901019524033,44.599010195240346,33.599999999999994,4820.723979485319,152.96107355539147,64.86243737716892,88.09863617822256,54.498636178222576,33.599999999999994,78.19901019524033,0.0,78.19901019524033,44.599010195240346,33.599999999999994,78.19901019524033,0.0,78.19901019524033,44.599010195240346,33.599999999999994,43608.736984469964,642.2751029384201,504.70483221707303,137.57027072134701,134.0230243389442,3.5472463824028275,349.3165983867713,250.53845689845645,98.77814148831487,95.23089510591204,3.5472463824028275,282.4473760621938,192.52372923378752,89.92364682840629,86.37640044600346,3.5472463824028275,60.539723107181665,0.0,60.539723107181665,56.99247672477884,3.5472463824028275,9573.948087124842,66.78195470673525,-0.0,66.78195470673525,44.599010195240346,33.599999999999994,66.78195470673525,-0.0,66.78195470673525,44.599010195240346,33.599999999999994,774.0230022536708,624.7092373421765,149.3137649114943,141.24047413523925,33.599999999999994,85.51531696620431,10.27908167000224,75.23623529620207,54.498636178222576,33.599999999999994,145.2985154425764,78.19901019524033,0.0,78.19901019524033,44.599010195240346,33.599999999999994,336.67929161284064,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:39:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.71336205827504,68.75605930906652,21.286637941724955,21.24394069093348,186.0949998890627,-3.844124169270799,1413.981805,2.7376018543779757,47703.48537312689,807.8130930349453,632.9890569822049,174.82403605274027,141.22403605274027,33.599999999999994,156.11221834910242,67.59114517011464,88.52107317898779,54.9210731789878,33.599999999999994,78.20388599038436,0.0,78.20388599038436,44.60388599038437,33.599999999999994,78.20388599038436,0.0,78.20388599038436,44.60388599038437,33.599999999999994,1755.148569322779,156.11221834910242,67.59114517011464,88.52107317898779,54.9210731789878,33.599999999999994,78.20388599038436,0.0,78.20388599038436,44.60388599038437,33.599999999999994,78.20388599038436,0.0,78.20388599038436,44.60388599038437,33.599999999999994,4877.0626153450685,156.11221834910242,67.59114517011464,88.52107317898779,54.9210731789878,33.599999999999994,78.20388599038436,0.0,78.20388599038436,44.60388599038437,33.599999999999994,78.20388599038436,0.0,78.20388599038436,44.60388599038437,33.599999999999994,43589.08780660498,641.9905895381278,504.43223859844113,137.55835093968668,134.01110455728386,3.5472463824028275,350.54109817940457,251.57860556878805,98.9624926106165,95.41524622821366,3.5472463824028275,280.8577673123083,191.12324745781464,89.73451985449361,86.18727347209078,3.5472463824028275,60.561255883995,0.0,60.561255883995,57.01400950159218,3.5472463824028275,9578.886848440858,66.78611863578824,-0.0,66.78611863578824,44.60388599038437,33.599999999999994,66.78611863578824,-0.0,66.78611863578824,44.60388599038437,33.599999999999994,773.7724394795829,624.4727126905427,149.2997267890402,141.22403605274027,33.599999999999994,86.80471422403075,11.207717729175169,75.59699649485557,54.9210731789878,33.599999999999994,145.30757496640234,78.20388599038436,0.0,78.20388599038436,44.60388599038437,33.599999999999994,336.47785928315136,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:40:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.732199571566,68.77493729493803,21.267800428434004,21.225062705061973,186.34111839954429,-3.8444495803123573,1413.981805,2.7398807919913213,47776.11790079159,807.5807502344628,632.7738814105026,174.80686882396026,141.20686882396026,33.599999999999994,159.262210276016,70.31856936060282,88.94364091541316,55.34364091541316,33.599999999999994,78.2089581453147,0.0,78.2089581453147,44.6089581453147,33.599999999999994,78.2089581453147,0.0,78.2089581453147,44.6089581453147,33.599999999999994,1772.4728919201493,159.262210276016,70.31856936060282,88.94364091541316,55.34364091541316,33.599999999999994,78.2089581453147,0.0,78.2089581453147,44.6089581453147,33.599999999999994,78.2089581453147,0.0,78.2089581453147,44.6089581453147,33.599999999999994,4933.385940894695,159.262210276016,70.31856936060282,88.94364091541316,55.34364091541316,33.599999999999994,78.2089581453147,0.0,78.2089581453147,44.6089581453147,33.599999999999994,78.2089581453147,0.0,78.2089581453147,44.6089581453147,33.599999999999994,43568.62628012311,641.6943078646322,504.14839570978955,137.54591215484263,133.9986657724398,3.5472463824028275,351.7574425805321,252.61073329990313,99.14670928062895,95.59946289822612,3.5472463824028275,279.2612099558611,189.71589283156646,89.5453171242946,85.99807074189177,3.5472463824028275,60.58369369380042,0.0,60.58369369380042,57.036447311397595,3.5472463824028275,9583.964196684596,66.79045025609875,-0.0,66.79045025609875,44.6089581453147,33.599999999999994,66.79045025609875,-0.0,66.79045025609875,44.6089581453147,33.599999999999994,773.5116715082721,624.22660553261,149.28506597566206,141.20686882396026,33.599999999999994,88.13587448557394,12.178005143811102,75.95786934176283,55.34364091541316,33.599999999999994,145.31699933864994,78.2089581453147,0.0,78.2089581453147,44.6089581453147,33.599999999999994,336.26810107202516,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
2025-01-01 12:41:00,3.9,0.62,102.9,336,683,89,3.6,-12.922423559710637,12.43753247303448,9.236100170605994,0.0030418603786727927,1.3140452477475426,68.75178181410674,68.79456167968763,21.24821818589327,21.205438320312364,186.58713770782975,-3.844774988530844,1413.981805,2.742254127476157,47848.29112016829,807.3391732815894,632.5502075473622,174.78896573422722,141.18896573422722,33.599999999999994,162.41099294372805,73.04465804586664,89.3663348978614,55.76633489786142,33.599999999999994,78.21422592525155,0.0,78.21422592525155,44.61422592525157,33.599999999999994,78.21422592525155,0.0,78.21422592525155,44.61422592525157,33.599999999999994,1789.792836190754,162.41099294372805,73.04465804586664,89.3663348978614,55.76633489786142,33.599999999999994,78.21422592525155,0.0,78.21422592525155,44.61422592525157,33.599999999999994,78.21422592525155,0.0,78.21422592525155,44.61422592525157,33.599999999999994,4989.692930581422,162.41099294372805,73.04465804586664,89.3663348978614,55.76633489786142,33.599999999999994,78.21422592525155,0.0,78.21422592525155,44.61422592525157,33.599999999999994,78.21422592525155,0.0,78.21422592525155,44.61422592525157,33.599999999999994,43547.35265644254,641.3862598928266,503.85330894683597,137.53295094599065,133.98570456358783,3.5472463824028275,352.96560952468633,253.63482045209236,99.33078907259396,95.78354269019113,3.5472463824028275,277.6577317090761,188.3016921385785,89.35603957049756,85.80879318809473,3.5472463824028275,60.607037978380546,0.0,60.607037978380546,57.05979159597772,3.5472463824028275,9589.180432281713,66.79494894016483,-0.0,66.79494894016483,44.61422592525157,33.599999999999994,66.79494894016483,-0.0,66.79494894016483,44.61422592525157,33.599999999999994,773.2407144106825,623.9709376736524,149.26977673703004,141.18896573422722,33.599999999999994,89.50882208388694,13.189972081113302,76.31885000277364,55.76633489786142,33.599999999999994,145.32678719405362,78.21422592525155,0.0,78.21422592525155,44.61422592525157,33.599999999999994,336.0500209729829,0.533,0.38064937601451027,0.06954723196855851,0.011504279861859422,0.05320941901119754,0.0018654071839140887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.03865888740698842,0.0025131464729532165,20.000000000000057,21.111111111111143
