occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.635,0.14,0.339,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.6,0.696,0.252,0.587,0.587,0.0,0.0,0.696,0.8,0.0,0.0,0.0936,0,0,0,0
0.667,0.711,0.278,0.647,0.647,0.0,0.0,0.63,1.0,0.0,0.0,0.187,0,0,0,0
0.933,0.77,0.383,0.886,0.886,0.0,0.0,0.107,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.773,0.54,0.917,0.917,0.0,0.0,0.244,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0519,0.0,1.0,0.0,0.0936,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0,0,0,0
1.0,0.77,0.573,0.91,0.91,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0,0,0,0
1.0,0.698,0.496,0.587,0.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.477,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.68,0.477,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.68,0.477,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0284,0,0,0,0
1.0,0.647,0.457,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.639,0.452,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.452,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.639,0.452,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.591,0.207,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.146,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,0,0,0,0
1.0,0.58,0.146,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.58,0.146,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0844,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0691,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0265,0.0626,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.018,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.047,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.64,0.049,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0,0,0,0
1.0,0.64,0.049,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.806,0.174,0.449,0.449,0.0,0.0,0.0,0.0,0.0,0.933,0.0936,0,0,0,0
1.0,0.818,0.183,0.469,0.469,0.0,0.0,0.0,0.0,0.0,1.0,0.536,0,0,0,0
1.0,0.818,0.183,0.469,0.469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.818,0.183,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.818,0.238,0.479,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.598,0,0,0,0
1.0,0.818,0.242,0.479,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.242,0.479,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.818,0.242,0.479,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.286,0.467,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.289,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0,0,0,0
1.0,0.818,0.289,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.818,0.289,0.466,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.315,0.449,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.655,0,0,0,0
1.0,0.818,0.317,0.448,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.738,0.224,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.732,0.217,0.315,0.315,0.0,0.0,0.0,0.0,0.0,1.0,0.364,0,0,0,0
0.667,0.732,0.232,0.307,0.307,0.0,0.0,0.0,0.0,0.0,0.267,0.0936,0,0,0,0
0.667,0.732,0.233,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.653,0.133,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0,0,0,0
0.333,0.647,0.125,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.145,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.146,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.333,0.647,0.146,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.333,0.647,0.146,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.647,0.164,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.333,0.647,0.165,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.403,0,0,0,0
0.0222,0.567,0.0279,0.0582,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0324,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.672,0.178,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0,0,0,0
0.333,0.679,0.189,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.189,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.698,0.195,0.326,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.195,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.644,0.827,0.36,0.593,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.612,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.848,0.433,0.678,0.678,0.559,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.683,0.683,0.311,1.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.849,0.437,0.683,0.683,0.291,1.0,0.0,0.0,0.0,0.0,0.468,0,0,0,0
0.667,0.849,0.437,0.683,0.683,0.0,1.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.667,0.837,0.564,0.625,0.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.836,0.573,0.621,0.621,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.621,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.621,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.812,0.666,0.493,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.484,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.484,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.81,0.673,0.484,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.762,0.625,0.38,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.621,0.373,0.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.71,0.409,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.394,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.394,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.706,0.394,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.12,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.101,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.101,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.607,0.0893,0.107,0.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.608,0.0533,0.0768,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.0499,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.0499,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.0499,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.565,0.0203,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.635,0.047,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.049,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.123,0.319,0.319,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.732,0.128,0.329,0.329,0.0,0.0,0.437,0.933,0.0,1.0,0.281,0,0,0,0
1.0,0.732,0.128,0.329,0.329,0.0,0.0,0.119,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.732,0.128,0.329,0.329,0.0,0.0,0.363,1.0,0.0,1.0,0.0,0,0,0,0
1.0,0.732,0.165,0.336,0.336,0.0,0.0,0.67,0.0,1.0,1.0,0.0,0,0,0,0
1.0,0.732,0.168,0.336,0.336,0.0,0.0,0.578,0.0,1.0,0.667,0.0,0,0,0,0
1.0,0.732,0.168,0.336,0.336,0.0,0.0,0.437,0.0,1.0,0.0,0.187,0,0,0,0
1.0,0.732,0.168,0.336,0.336,0.0,0.0,0.374,0.0,1.0,0.0,0.0936,0,0,0,0
0.689,0.732,0.196,0.328,0.328,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.327,0.327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.732,0.198,0.327,0.327,0.0,0.0,0.0,0.0,1.0,0.933,0.0936,0,0,0,0
0.667,0.732,0.198,0.327,0.327,0.0,0.0,0.0,0.0,1.0,0.133,0.187,0,0,0,0
0.667,0.732,0.216,0.316,0.316,0.0,0.0,0.0,0.0,1.0,0.0,0.187,0,0,0,0
0.667,0.732,0.217,0.315,0.315,0.0,0.0,0.0,0.0,0.933,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.812,0.332,0.427,0.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.818,0.34,0.435,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.738,0.24,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.732,0.233,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.271,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.667,0.732,0.274,0.304,0.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.356,0.653,0.172,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.647,0.165,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.165,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
0.333,0.647,0.165,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.659,0.179,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0,0,0,0
0.333,0.66,0.18,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.752,0.332,0.356,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.667,0.758,0.343,0.367,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.905,0.518,0.664,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.915,0.531,0.685,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.685,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.685,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.969,0.548,0.879,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.893,0.713,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.893,0.893,0.28,1.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.992,0.64,0.993,0.993,0.228,1.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.993,0.647,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.133,0.0936,0,0,0,0
1.0,0.993,0.647,1.0,1.0,0.772,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.647,1.0,1.0,0.28,0.533,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.975,0.837,0.913,0.913,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.973,0.851,0.907,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.851,0.907,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.937,0.99,0.715,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0936,0,0,0,0
1.0,0.934,1.0,0.701,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.701,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.862,0.928,0.546,0.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.605,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.779,0.582,0.477,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.724,0.287,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.265,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.671,0.189,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.956,0.66,0.172,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.62,0.0705,0.0956,0.0956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.608,0.0424,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0424,0.074,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0293,0.0609,0.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.608,0.026,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.026,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.608,0.026,0.0576,0.0576,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.608,0.0199,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0,0,0,0
1.0,0.608,0.0183,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0169,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0,0,0,0
1.0,0.608,0.0166,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0,0,0,0
1.0,0.608,0.0166,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0166,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.571,0.016,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.733,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
